FITC-A
2498.5999
767.25
1036.95
3856.4
6666.55
7291.1997
7988.6997
85136.84
280.55
5544.3496
7064.9
94.549995
889.69995
475.84998
658.75
2284.7
18505.45
61775.25
15586.8
852.5
2938.7998
8228.95
2089.4
4194.3
1748.3999
1847.6
19486.6
1266.35
7929.8
6249.5996
2190.15
18824.75
461.9
5398.65
2266.0999
1914.25
25103.799
14185.6
810.64996
22135.549
726.94995
22819.1
4022.2498
17577.0
9371.3
1325.25
606.05
5025.0996
1190.3999
29711.95
1567.0499
1147.0
2270.75
998.19995
1599.6
22462.6
886.6
593.64996
3493.7
2125.05
700.6
970.3
2162.25
1455.45
3312.3499
12068.3
3957.15
5859.0
2999.25
9070.6
5651.3
1030.75
358.05
2672.2
7364.05
237.15
4219.1
4708.9
345.65
11226.649
2969.7998
37.199997
1700.35
1872.3999
418.5
6249.5996
517.7
30395.5
4710.4497
6908.3496
1477.1499
29118.299
7514.4
308.44998
2580.75
633.94995
3803.7
7388.8496
25539.35
74.399994
2538.9
2431.95
43.399998
77.5
2641.2
1077.25
4375.65
742.44995
1315.95
18520.95
540.95
1168.7
24837.2
4014.4998
1336.1
2647.4
6099.25
361.15
1235.35
2171.55
286.75
15613.149
2819.45
2084.75
885.05
1560.85
964.1
4729.05
1790.25
482.05
3656.45
2087.8499
3854.8499
9529.399
1168.7
974.94995
1271.0
1210.5499
3427.0498
14216.6
6094.5996
776.55
1362.45
8356.05
540.95
2492.4
25317.7
883.5
4925.9
2366.8499
2419.5498
23967.648
1278.75
1171.7999
1235.35
7345.4497
16665.6
1133.0499
18891.4
6203.0996
1745.2999
6897.5
29575.549
3206.95
1607.35
841.64996
4016.0498
722.3
1703.45
1990.2
1095.85
1075.7
13646.199
3007.0
3171.2998
1478.7
1360.8999
523.89996
802.89996
567.3
1613.5499
300.69998
2290.9
655.64996
1590.2999
9166.7
2568.3499
2056.8499
2805.5
83.7
3341.7998
6694.4497
4998.75
4456.25
2538.9
1216.75
4374.1
475.84998
1370.2
3334.0498
25105.35
74.399994
460.34998
647.89996
1949.8999
998.19995
4005.2
1804.2
11366.149
903.64996
987.35
7046.3
534.75
1774.75
30116.5
3955.5999
330.15
5891.55
509.94998
34.1
83.7
627.75
953.25
3416.2
2718.7
19086.7
1939.0499
872.64996
2635.0
3202.2998
4397.35
18.599998
1.55
14134.449
1474.0499
5917.9
4574.05
21875.148
849.39996
32604.248
3031.7998
26381.0
1922.0
2653.5999
9701.449
1004.39996
14301.85
3603.75
17282.5
1576.35
632.39996
1816.6
992.0
3596.0
80.6
25795.1
3859.5
9577.449
5136.6997
2910.9
1350.0499
6103.9
1737.5499
33089.4
348.75
964.1
13.95
843.19995
1678.6499
5043.6997
16433.1
8830.35
212.34999
17491.75
4298.15
3394.5
7323.75
10448.55
3140.2998
1295.7999
4305.9
9219.399
1765.45
610.69995
1512.7999
15885.949
1233.7999
5593.9497
16626.85
6187.5996
5638.9
1455.45
2002.6
2675.2998
6449.55
8097.1997
641.69995
5438.9497
5400.1997
11135.199
2859.75
1900.2999
258.85
25426.2
593.64996
8844.3
1689.5
1931.2999
11643.6
6508.4497
2179.3
3844.0
717.64996
1889.45
646.35
4569.4
1305.1
7233.8496
4436.1
1351.6
15481.399
3098.45
15503.1
2459.8499
1232.25
982.69995
1793.35
6461.9497
1148.5499
939.3
12660.399
9645.649
1306.6499
674.25
10137.0
1252.3999
6486.75
1371.75
14636.649
912.94995
7705.05
25034.049
1550.0
6663.4497
3785.0999
26802.6
3772.7
1757.7
4752.3
3121.7
2128.15
1715.85
3448.75
1123.75
14568.449
46016.4
3772.7
27063.0
3261.2
1274.1
