FITC-A
4672.1997
8918.52
219.95999
10.92
95.159996
146.64
9012.12
1404.0
3185.5198
285.47998
1758.12
2843.88
4224.48
904.8
131.04
99.84
586.56
1152.84
1508.5199
4717.44
55105.438
2647.3198
85066.8
1850.1599
39034.32
5208.84
408.71997
1889.1599
898.55994
3912.4797
1313.5199
5012.28
1444.5599
3740.88
485.15997
1450.7999
675.48
24.96
2037.36
1092.0
892.31995
21971.04
1750.32
996.83997
254.27998
5124.5996
168.48
1971.84
17759.04
2372.76
3068.5198
9994.92
1238.64
7260.2397
709.8
2453.88
1762.7999
115.439995
386.87997
613.07996
13167.96
14.039999
759.72
28.079998
4417.92
126.35999
74.88
1870.44
42519.36
7427.1597
2781.48
786.24
1034.2799
1082.64
10768.68
3594.2397
316.68
686.39996
731.63995
549.12
41325.957
1329.12
1547.5199
408.71997
1998.36
223.07999
28664.998
3620.7598
2736.24
7965.36
570.95996
798.72
14969.76
351.0
595.92
5600.4
6909.2397
17745.0
2213.64
96.71999
81.119995
3261.96
151.31999
2597.4
5500.5596
12347.399
1818.96
2159.04
248.04
123.24
2063.88
1336.9199
17487.6
141.95999
85.799995
2786.16
542.88
1937.5199
1383.72
-42.12
6988.8
2850.1199
79.56
9210.239
758.16
3.12
3.12
388.43997
915.72
6236.88
121.67999
124.799995
68.64
287.03998
24.96
872.04
12149.279
1368.12
1209.0
188.76
2182.44
673.92
4592.6396
1350.96
10289.76
1422.72
4581.7197
570.95996
1257.36
73.32
2098.2
11051.04
624.0
951.6
663.0
56.159996
1678.5599
-4.68
1606.7999
233.99998
1079.52
2486.64
51.48
293.28
7937.28
1074.84
506.99997
4793.88
13450.319
327.59998
19574.879
1467.96
23.4
1428.96
123.24
149.76
2127.8398
3826.68
21518.639
263.63998
407.15997
516.36
467.99997
260.52
131.04
88.92
8381.88
2641.0798
1251.12
201.23999
2369.64
3715.92
87.36
1266.72
352.56
5648.76
921.95996
6310.1997
4127.76
541.32
1545.96
2460.1199
1583.3999
22556.04
811.19995
76.439995
2815.7998
1134.12
631.8
166.92
13695.239
11784.239
14674.92
854.87994
2026.44
290.16
363.47998
7845.2397
1174.6799
151.31999
4074.72
1257.36
747.24
3452.2798
148.2
2168.4
809.63995
976.55994
2169.96
1645.7999
237.12
277.68
19347.12
859.56
56.159996
778.43994
1769.0399
5043.48
569.39996
653.63995
18905.639
76.439995
477.36
31.199999
7054.32
1586.5199
3708.1199
833.04
2912.5198
262.08
1795.5599
2968.68
588.12
778.43994
742.56
1152.84
43.68
177.84
2471.0398
107.64
388.43997
2330.64
90.479996
316.68
141.95999
717.6
981.24
1469.5199
786.24
163.79999
1781.5199
78.0
8994.96
1803.36
896.99994
1829.8799
1839.24
20730.84
46960.68
524.16
1155.96
1035.84
8222.76
5222.88
1836.1199
733.19995
4016.9998
1511.6399
567.83997
81.119995
2588.0398
3497.5198
1043.64
1017.11993
3694.0798
1034.2799
5105.88
1115.3999
4742.4
2801.76
288.59998
4311.84
561.6
10008.96
62.399998
1386.84
134.15999
5956.0796
241.79999
349.44
29062.799
235.56
393.12
5399.1597
3748.68
5595.7197
240.23999
58024.2
8668.92
469.56
898.55994
5676.84
4845.36
14255.279
1042.08
544.44
2715.96
1071.72
6795.36
9453.6
9483.239
1792.44
981.24
38519.52
708.24
3865.68
8283.6
8464.56
5332.0796
118.56
492.96
1015.55994
2364.96
1705.08
7444.32
786.24
1432.08
748.8
271.44
8509.8
962.51996
31365.36
32.76
6776.6396
5506.8
1638.0
1421.1599
5784.48
3759.5999
1291.6799
2798.64
2767.44
4931.1597
11191.439
1322.88
4633.1997
113.88
3216.72
5389.8
775.31995
69008.16
712.92
4918.6797
959.39996
1349.3999
7219.6797
115.439995
962.51996
8949.72
151.31999
962.51996
82.68
2733.1199
10472.279
28115.879
706.68
244.92
344.75998
249.59999
1318.2
472.68
1658.2799
6572.28
357.24
71.759995
8896.68
2056.0798
20278.44
2853.24
12684.359
9974.64
686.39996
11515.92
993.72
4932.7197
232.43999
527.27997
1266.72
602.16
1720.6799
589.68
70.2
13974.4795
202.79999
2758.0798
221.51999
2190.24
542.88
904.8
1772.1599
162.23999
10297.56
204.35999
3759.5999
13305.239
2269.7998
4035.72
787.8
970.31995
1475.7599
631.8
829.92
15735.72
2173.0798
1719.12
11501.88
808.07996
106.079994
6937.32
5137.0796
4263.48
118.56
11417.64
18.72
21072.479
455.52
7611.2397
13637.52
8815.56
9725.04
2597.4
962.51996
580.32
1308.84
418.08
-45.239998
2823.5999
18972.719
1625.5199
5979.48
7954.44
2645.76
6715.8
1366.5599
1279.2
2151.24
457.08
2478.8398
1921.9199
597.48
2890.68
40113.84
148.2
1736.2799
27061.318
96.71999
5408.52
2279.16
154.43999
64520.04
686.39996
13498.68
739.44
705.12
697.31995
2722.2
2410.2
18189.6
8241.4795
1049.88
255.84
57553.08
739.44
1444.5599
113.88
1957.7999
26.519999
10026.12
273.0
24089.52
20170.799
19476.6
505.43997
269.88
215.28
16397.16
2578.68
2467.92
3818.88
4840.6797
11269.439
4201.08
377.52
344.75998
1375.9199
9654.84
7107.36
73.32
97523.4
893.87994
35.879997
965.63995
3889.0798
847.07996
1522.5599
274.56
1024.9199
11313.119
17060.16
123.24
338.52
1882.9199
2781.48
3230.7598
801.83997
656.75995
1566.24
597.48
854.87994
1213.6799
428.99997
439.91998
1984.32
2305.68
156.0
2708.16
17702.879
2901.5999
1001.51996
2528.76
346.31998
19890.0
1745.6399
116.99999
4708.0796
1826.7599
165.36
10948.08
8617.439
1541.2799
1.56
1053.0
4099.6797
1890.72
1379.0399
614.63995
4134.0
531.95996
5169.84
3076.3198
3031.0798
31544.76
3399.24
574.07996
156.0
115.439995
1023.36
205.92
1079.52
19128.719
2023.32
3135.5999
185.64
1695.72
340.08
1633.32
101.399994
575.63995
-9.36
170.04
53.039997
23835.238
361.91998
4205.76
263.63998
151.31999
1038.96
5503.6797
1680.12
14013.4795
2118.48
794.04
1324.44
1875.1199
10116.6
375.96
1081.08
452.4
121.67999
630.24
1407.12
7977.84
3375.8398
683.27997
2168.4
62.399998
12397.319
510.12
2645.76
918.83997
157.56
13498.68
141.95999
145.08
619.32
13740.4795
11696.88
531.95996
14776.319
2018.6399
177.84
6553.5596
9019.92
747.24
68.64
1848.6
195.0
71.759995
3569.2798
146.64
443.03998
1333.7999
226.2
2174.64
2951.5198
881.39996
506.99997
340.08
1023.36
230.87999
929.75995
116.99999
2027.9999
2031.1199
1240.2
134.15999
123.24
116.99999
85.799995
650.51996
521.04
627.12
48803.04
221.51999
12313.079
269.88
939.12
1446.12
46.8
131.04
145.08
3221.4
1191.84
141.95999
3346.2
624.0
1051.44
1193.3999
4243.1997
238.68
171.59999
13966.68
2921.88
6990.36
2137.2
2641.0798
906.36
413.4
32131.318
22304.879
15851.159
1577.1599
293.28
48.359997
1174.6799
260.52
583.44
27632.28
73.32
6796.92
9269.52
28583.879
1578.72
8498.88
10205.52
1655.1599
109.2
17135.04
10384.92
2778.3599
59.28
3038.88
6084.0
1609.9199
892.31995
2734.68
1630.2
65.52
8121.36
257.4
282.36
8892.0
25237.68
452.4
268.31998
16439.28
491.4
1124.76
42.12
196.56
104.52
2296.3198
428.99997
722.27997
879.83997
4717.44
2074.7998
13029.119
2215.2
16145.999
15191.279
2793.96
4931.1597
324.47998
513.24
2132.52
1592.7599
435.24
226.2
9573.72
1762.7999
12348.96
107.64
313.56
1333.7999
2683.2
63.96
394.68
920.39996
1155.96
1847.0399
180.95999
170.04
2269.7998
-14.039999
8665.8
8288.279
188.76
1246.44
4756.44
847.07996
249.59999
953.16
745.68
5921.76
199.68
4266.5996
188.76
7380.36
26.519999
3605.16
24092.639
1360.32
218.4
23.4
681.72
224.63998
2413.3198
2694.1199
1177.7999
5497.44
1410.24
900.12
2528.76
9235.199
882.95996
346.31998
127.92
5311.8
943.8
336.96
2619.24
2934.3599
304.19998
4307.1597
1611.48
1692.6
751.92
6207.2397
839.27997
1965.6
6385.0796
1237.08
8427.12
1013.99994
2294.76
43.68
173.15999
332.28
467.99997
954.72
1410.24
1154.3999
-9.36
162.23999
11778.0
5021.6396
221.51999
3241.68
421.19998
251.15999
2581.7998
1581.84
134.15999
9734.399
3592.68
-1.56
96.71999
872.04
3169.92
1352.5199
6041.88
1004.63995
3.12
14234.999
22825.92
48.359997
425.87997
18010.2
2803.3198
1028.0399
106.079994
146.64
129.48
725.39996
11937.119
2350.92
212.15999
45.239998
330.72
2107.5598
3405.48
5241.5996
81.119995
1670.7599
19038.24
570.95996
3914.0398
940.68
700.44
996.83997
430.56
195.0
553.8
856.43994
260.52
1864.2
235.56
4244.76
5146.44
1056.12
4926.48
14419.079
14679.6
205.92
4812.5996
62.399998
1079.52
78.0
3194.88
85.799995
1871.9999
16047.72
168.48
711.36
99.84
677.04
3580.2
257.4
26.519999
3527.16
1555.32
9831.12
2140.3198
1583.3999
921.95996
499.19998
1765.9199
165.36
1368.12
9397.439
39.0
106.079994
187.2
9487.92
2272.92
26.519999
321.36
5675.28
1071.72
1715.9999
3353.9998
7366.32
1600.5599
8932.56
4104.36
216.84
878.27997
421.19998
455.52
1238.64
2277.5999
1369.6799
24.96
335.4
1850.1599
1583.3999
940.68
2598.96
6622.1997
163.79999
574.07996
141.95999
981.24
1070.1599
109.2
1823.6399
1886.0399
1015.55994
471.12
2494.44
5494.32
104.52
2148.1199
814.31995
762.83997
78.0
12339.6
17.16
1215.24
102.96
81.119995
2634.8398
277.68
290.16
6573.84
4196.4
458.63998
472.68
2904.72
542.88
243.35999
366.59998
4382.04
1889.1599
644.27997
2293.2
355.68
14378.52
3592.68
3222.96
8651.76
918.83997
7005.96
1948.44
2667.5999
15479.88
3636.3599
90.479996
901.68
199.68
2978.0398
996.83997
2695.68
329.15997
3361.7998
1889.1599
9631.439
4229.1597
570.95996
7994.9995
1879.7999
1026.48
3938.9998
717.6
589.68
873.6
570.95996
34121.88
467.99997
1038.96
795.6
12879.359
2035.7999
207.48
984.36
1204.32
1519.44
996.83997
4694.04
8628.359
4079.4
305.75998
56.159996
12857.52
695.75995
112.31999
3719.0398
20144.28
474.24
5180.76
232.43999
2839.2
741.0
243.35999
663.0
634.92
7494.2397
892.31995
4970.1597
12756.119
118.56
466.43997
148.2
38904.84
81.119995
728.51996
102.96
921.95996
14016.6
60.839996
271.44
-12.48
1229.2799
1967.1599
12821.64
5519.28
266.75998
307.31998
23153.52
28.079998
24481.08
385.31998
4385.1597
1148.1599
297.96
95.159996
11350.56
2619.24
2230.7998
624.0
3213.5999
873.6
-45.239998
187.2
781.56
195.0
1095.12
6355.44
277.68
998.39996
6419.4
1330.6799
981.24
22451.52
204.35999
444.59998
1847.0399
121.67999
577.19995
780.0
720.72
106.079994
146.64
326.03998
496.08
1048.32
7286.76
624.0
1539.72
1029.6
553.8
4533.36
764.39996
1152.84
386.87997
1492.9199
2271.3599
188.76
165.36
207.48
599.04
354.12
541.32
344.75998
1464.84
2272.92
2385.24
10662.6
14253.72
868.92
2243.28
767.51996
327.59998
266.75998
95.159996
2174.64
-9.36
8331.96
2823.5999
803.39996
1059.24
26.519999
775.31995
535.07996
18.72
12227.279
21889.92
1864.2
546.0
2631.72
21208.2
1917.24
4729.92
396.24
126.35999
625.56
2564.64
3261.96
184.07999
17685.719
745.68
174.72
3382.0798
63.96
282.36
675.48
756.6
1556.8799
1630.2
597.48
1535.0399
998.39996
1550.6399
4221.36
8229.0
553.8
603.72
592.8
1310.3999
1639.5599
191.87999
219.95999
1006.19995
2497.5598
2154.3599
2817.3599
-1.56
1327.5599
141.95999
2747.16
185.64
517.92
555.36
4675.32
15.599999
2171.52
1216.7999
152.87999
99.84
828.36
2937.48
14740.439
971.87994
8436.4795
14888.64
3257.2798
2032.6799
611.51996
1155.96
438.36
21442.2
2286.96
2302.5598
115.439995
3037.3198
215.28
1352.5199
9246.12
1826.7599
999.95996
1779.96
358.8
1368.12
2450.76
1095.12
1564.6799
404.03998
1243.32
2087.28
23406.238
16252.079
116.99999
2496.0
1182.48
667.68
1062.36
42.12
23.4
-1.56
3594.2397
1840.7999
803.39996
34.32
184.07999
1837.6799
2160.5999
1190.2799
10339.68
301.08
3577.0798
864.24
233.99998
1360.32
990.6
1054.5599
840.83997
1720.6799
179.4
836.16
2145.0
3542.7598
9771.84
57.719997
59.28
7244.6396
10472.279
6751.6797
4970.1597
1042.08
1394.6399
12682.8
2297.88
8497.319
1020.24
1311.96
974.99994
7310.1597
892.31995
6461.5195
305.75998
957.83997
3391.44
296.4
11570.52
1154.3999
2194.92
3439.7998
2421.1199
2535.0
9803.04
21075.6
8909.16
262.08
1720.6799
354.12
1315.08
1180.9199
1335.36
6764.1597
70.2
255.84
294.84
1180.9199
1268.2799
1942.2
1121.64
11253.84
663.0
1017.11993
1151.2799
313.56
1404.0
1405.5599
271.44
1636.44
379.08
806.51996
7832.76
287.03998
363.47998
9720.359
483.59998
154.43999
5779.8
148.2
1042.08
5587.92
2226.1199
3481.92
1706.6399
63.96
2489.76
120.119995
5458.44
979.68
592.8
7940.4
705.12
7505.1597
84.24
3276.0
254.27998
1725.36
48422.4
8625.239
2589.5999
8798.399
12467.52
5993.52
4739.28
7746.9595
34958.04
13518.96
116.99999
372.84
176.28
101.399994
1737.84
34.32
163.79999
1017.11993
918.83997
2059.2
1151.2799
416.52
168.48
2886.0
173.15999
151.31999
255.84
5458.44
4729.92
656.75995
229.31999
1176.24
478.91998
140.4
722.27997
820.56
5561.4
157.56
1974.96
1115.3999
4697.1597
1026.48
63105.117
2277.5999
7239.96
13428.4795
5346.1196
-28.079998
159.12
201.23999
15919.8
92.03999
940.68
152.87999
67.079994
839.27997
6603.48
2513.16
3684.72
324.47998
87.36
641.16
51.48
467.99997
823.68
2244.8398
12247.56
1560.0
435.24
-3.12
24833.639
96.71999
177.84
115.439995
13737.359
656.75995
564.72
4255.6797
425.87997
218.4
53.039997
1230.84
73.32
862.68
148.2
918.83997
2059.2
2620.7998
1533.48
88.92
184.07999
290.16
10623.6
817.43994
5163.5996
5168.28
104.52
1404.0
25131.6
42.12
1110.72
4620.7197
173.15999
28.079998
940.68
5383.5596
10450.439
99.84
7097.9995
112.31999
4963.92
14729.52
5826.5996
15551.64
13674.96
422.75998
1099.7999
127.92
2912.5198
11646.96
343.19998
3896.88
327.59998
433.68
1324.44
528.83997
1609.9199
2499.1199
3.12
9433.319
1187.1599
2372.76
1404.0
4960.8
408.71997
8066.76
418.08
878.27997
4093.44
2416.44
1998.36
2722.2
535.07996
248.04
6266.5195
265.19998
56.159996
179.4
7183.8
15518.88
811.19995
691.07996
74.88
702.0
391.56
104.52
6804.7197
2588.0398
1346.2799
134.15999
1424.2799
2494.44
4951.44
1174.6799
865.8
2932.7998
141.95999
1077.96
881.39996
542.88
162.23999
15985.319
780.0
848.63995
13548.6
4651.92
3169.92
466.43997
514.8
229.31999
22719.84
1032.72
527.27997
21194.16
7041.84
4107.48
37588.2
2107.5598
1558.44
-23.4
1648.9199
4851.5996
391.56
6452.1597
297.96
1698.84
1609.9199
879.83997
9054.239
9288.239
1772.1599
10375.56
188.76
739.44
965.63995
-18.72
1003.07996
18194.28
2361.8398
990.6
29.64
1021.8
734.75995
2027.9999
106.079994
1580.2799
3486.5999
486.71997
574.07996
3996.72
1288.5599
3347.7598
441.47998
216.84
382.19998
1248.0
5530.1997
8803.08
44269.68
391.56
13489.319
3803.2798
302.63998
974.99994
4065.3599
1010.87994
160.68
246.48
82753.32
8600.279
8509.8
227.76
6406.92
2280.72
2603.64
305.75998
107.64
4489.6797
751.92
3087.24
831.48
4006.0798
795.6
1361.88
12366.119
7826.5195
283.91998
1199.64
16049.279
4697.1597
1366.5599
148.2
1324.44
1895.3999
4037.2798
9487.92
16852.68
1085.76
9937.199
1706.6399
12458.159
709.8
514.8
3076.3198
1641.12
1028.0399
99.84
864.24
11871.6
269.88
11824.8
1088.88
179.4
3332.16
13681.199
1586.5199
47160.36
488.27997
244.92
1900.08
27343.68
14263.079
422.75998
4837.56
