FITC_fluorescence
116.782295
228.6606
109.148964
194.42404
-4.630295
68.942375
181.37744
148.05292
35.43324
201.98065
263.5141
164.75127
87.827286
150.96652
179.91156
922.36066
131.28502
114.581184
233.3803
228.60815
241.34706
120.584984
127.323166
1298.2526
80.45602
23.67627
107.09791
79.77119
168.08888
214.49611
121.317
104.79875
150.4068
115.88672
71.79972
577.45355
111.4646
42.08383
446.24655
213.34981
119.88459
285.79156
111.72741
1409.9742
95.105484
266.2994
378.1414
124.33529
236.49834
112.52616
161.78432
662.8008
149.39836
327.075
310.84518
65.161964
220.84935
11.442311
116.39994
106.4287
30.22074
131.04288
137.78412
56.25355
191.02663
513.2407
164.38547
76.386024
165.53958
220.89642
145.04163
1649.2249
81.91751
87.69085
207.31046
35.809086
204.68001
41.119846
149.31142
249.53346
121.44344
154.6235
100.94518
107.63233
23.336294
38.009266
76.88438
1145.3059
230.48035
184.04842
184.90952
310.47772
83.47919
67.704735
150.80194
9.652013
271.59314
125.19615
7.7086725
956.0366
127.50444
286.32513
109.388115
111.07023
138.73473
68.17547
157.6811
160.26367
248.438
1091.773
1818.3346
848.72186
129.53764
220.69331
168.76216
83.53729
44.250584
147.37288
64.41002
193.73114
1801.6744
336.95422
166.26718
517.4837
107.19499
106.58751
228.57768
145.06752
118.34913
52.51069
128.77017
163.74596
114.87197
112.44233
140.92537
580.9442
125.26085
137.13472
74.06272
130.48758
173.45306
21.933508
107.0951
124.74715
169.97975
132.42075
244.6687
119.71049
208.32907
345.0005
125.97457
101.66111
194.09343
81.2176
418.7205
123.854355
926.6659
273.69772
114.29495
667.8922
283.81436
170.34567
286.06137
161.91837
200.97891
127.050156
19.738539
78.49512
141.41217
126.88357
149.89883
194.11292
108.176674
46.57325
497.2176
778.4855
188.73132
92.11328
624.3035
225.5356
85.302536
177.04417
29.8729
91.704865
124.53368
286.71307
88.82339
126.33099
146.95972
197.22498
75.44582
427.9364
171.27672
193.75897
301.0907
155.08205
327.19
342.2321
-5.448729
537.4344
432.1558
83.4721
286.1791
117.49142
154.03667
243.16823
86.1174
124.23926
92.90939
152.53705
93.10168
135.68652
145.83374
1049.66
6.141231
378.8499
92.60648
167.38625
154.26671
230.48978
127.15045
6.942047
412.2448
161.09776
51.27773
84.25923
78.08207
13.760676
19.045732
5101.798
192.26643
50.103287
233.47165
748.9828
151.4922
187.05782
97.54895
118.58828
178.69615
77.138504
123.4598
208.46558
108.86578
2161.223
93.774315
21.12155
68.888985
166.13431
118.45144
137.5569
1622.5804
50.41756
506.93027
131.6484
102.025314
239.45514
191.99023
156.46194
127.023346
166.39783
97.42977
87.96355
1492.285
112.67674
218.78163
120.32236
251.45636
120.09065
115.9099
130.51854
108.24653
201.54854
284.30203
85.84333
182.46097
83.454315
91.10777
139.03996
82.10228
74.86045
42.882355
106.834175
126.59456
135.94157
83.208855
748.4454
240.44435
141.42055
63.762955
188.35138
146.66771
248.6868
3.8974319
88.07698
63.3348
105.82245
205.5715
421.12744
148.9207
145.20497
-8.172358
36.502743
92.47004
129.32469
216.53043
81.06887
169.79636
30.910206
31.711971
153.98375
40.508774
-4.2032166
148.25795
391.63257
127.28526
101.4517
208.09885
126.38407
148.1965
138.4092
126.64758
48.740044
157.31615
112.18422
82.69631
43.179447
141.36948
120.094406
114.10266
182.00801
-13.050391
133.77771
483.9951
103.52098
247.80804
262.68976
84.932365
136.74683
231.19658
129.18945
170.10805
226.48029
2098.6003
121.45939
130.25441
15.183378
159.49026
220.55827
89.33738
116.960915
121.1971
167.62408
61.47295
103.43714
222.21661
96.779976
192.63962
210.40976
200.90123
469.33704
157.58192
319.3005
41.42049
266.01514
350.7581
118.86355
147.12286
211.39311
161.19563
81.297516
1669.7775
226.83705
141.01962
270.55798
237.29382
265.9212
402.2854
203.12196
63.26818
51.07348
174.63618
181.0657
75.34266
107.33779
69.34808
81.36094
137.52902
173.87561
32.969162
180.96469
120.62428
128.83229
222.25368
419.16263
8.249747
139.88554
135.54146
80.15367
151.70686
91.65912
49.309086
201.31169
130.64725
17.143902
69.56372
105.00819
161.67862
476.77853
62.409485
142.45715
250.98439
48.358727
127.40872
119.55346
326.2477
331.31656
623.3904
230.59981
122.92589
277.13843
117.68971
1176.0583
465.36313
33.84471
117.78054
156.6307
1739.4191
64.81143
370.48248
267.43854
108.489685
84.35724
182.78241
259.97894
177.3135
454.47302
231.87646
232.95386
212.03802
191.39902
81.46392
112.270905
102.81343
967.154
30.55936
95.35863
358.25647
113.027145
173.84654
62.38912
59.70279
120.46907
137.72629
473.60333
211.12152
118.38552
-4.0460606
124.53838
135.68575
180.9961
220.31308
99.42388
164.79803
257.43802
8.015981
159.83359
116.10094
222.21805
289.49673
611.8257
114.05396
173.28305
250.72203
3377.5527
128.86626
96.894745
173.91658
44.332645
148.01387
22.81066
1187.7312
564.3669
96.50906
368.63104
183.51851
136.18211
117.33888
-2.102365
114.567474
247.05133
125.698074
112.64305
91.9983
422.4589
187.75441
503.8196
184.14113
333.9285
1473.6848
203.55841
92.55206
149.33752
88.69912
231.5732
76.85831
11.194527
51.901848
93.42631
1847.6235
139.16357
75.57579
143.05498
85.59057
133.4005
132.27232
130.04326
215.50407
108.83591
343.4331
133.12054
19.494768
103.2559
