FITC-A
344.09998
1176.45
2602.45
1026.1
1869.2999
1100.5
2094.05
432.44998
624.64996
1869.2999
263.5
1525.2
5493.1997
2456.75
914.5
142.59999
995.1
472.75
2760.5498
883.5
886.6
16837.65
3363.5
119.35
2182.4
20145.35
1057.1
730.05
2041.35
647.89996
912.94995
1298.8999
657.19995
750.19995
953.25
4933.65
4147.8
1399.6499
1322.1499
1097.4
136.4
992.0
2993.0498
1001.3
2825.65
829.25
530.1
821.5
19401.35
2075.45
179.79999
652.55
21811.6
1306.6499
66.65
311.55
66.65
1725.1499
1661.6
1594.95
2028.95
89.899994
358.05
703.69995
759.5
917.6
768.8
206.15
1266.35
316.19998
874.19995
909.85
1013.69995
1418.25
968.75
2196.3499
1546.8999
3799.0498
866.44995
1083.45
2165.3499
3089.15
1258.6
196.84999
2436.5999
757.94995
15.5
1737.5499
1390.35
840.1
554.89996
358.05
899.0
4862.3496
900.55
1377.95
1071.0499
675.8
2098.7
2461.4
974.94995
392.15
936.19995
2444.3499
1855.35
5860.55
578.14996
3603.75
-38.75
1731.35
858.69995
1004.39996
1205.8999
545.6
923.8
1240.0
350.3
571.95
449.5
5617.1997
62.0
3165.0999
1641.45
19728.398
1067.95
824.6
2810.15
1426.0
15858.05
2214.95
1821.25
477.4
522.35
235.59999
1771.6499
1266.35
3580.5
1643.0
91.45
2325.0
370.44998
2306.4
1195.0499
547.14996
1013.69995
195932.39
891.25
1167.15
2394.75
2608.65
1447.7
4378.75
3806.7998
199.95
41.85
1751.5
1061.75
606.05
1198.1499
1478.7
127.1
370.44998
2121.95
3952.5
990.44995
134.84999
1703.45
2303.3
1643.0
1842.95
762.6
2011.8999
1503.5
2683.0498
1094.2999
1331.45
1832.1
792.05
1974.7
20.15
1785.6
40.3
1196.6
1111.35
1083.45
46.5
185922.5
1410.5
934.64996
447.94998
1209.0
1402.75
753.3
11090.25
325.5
159.65
1187.2999
2720.25
156.54999
102.299995
954.8
122.45
1550.0
567.3
406.09998
3093.7998
1229.1499
7753.0996
167.4
223.2
871.1
2173.0999
1103.6
2560.5999
235.59999
4464.0
1894.1
3507.65
2284.7
1700.35
5907.05
2025.85
776.55
993.55
424.69998
917.6
695.94995
2669.0999
7128.4497
412.3
2559.0498
66.65
1723.6
2337.4
3902.9
590.55
3605.2998
2376.15
2193.25
1337.6499
854.05
368.9
885.05
1116.0
12.4
807.55
719.19995
610.69995
866.44995
2616.4
556.45
3597.5498
1261.7
3115.5
863.35
883.5
1357.7999
26.349998
3619.25
917.6
576.6
0.0
2137.45
1067.95
1311.2999
804.44995
509.94998
708.35
37.199997
1078.7999
802.89996
1739.1
699.05
948.6
2050.65
2045.9999
1218.2999
830.8
1435.2999
3955.5999
1427.5499
2883.0
959.44995
483.59998
964.1
1283.3999
1167.15
1647.6499
1494.2
1653.85
1691.0499
587.45
3256.5498
764.14996
1463.2
1157.85
2700.0999
21754.25
981.14996
367.34998
1553.1
2055.3
65.1
465.0
4005.2
66705.8
1643.0
1108.25
206.15
182.9
299.15
4067.2
1250.85
144.15
1131.5
237.15
1292.7
32306.648
1587.2
1046.25
1624.3999
759.5
5491.65
3296.8499
217.0
2875.25
2697.0
2298.65
430.9
2183.95
427.8
2329.65
429.34998
477.4
852.5
2982.2
291.4
311.55
5840.4
71.299995
987.35
2201.0
942.39996
1181.1
6271.3
1618.2
465.0
1842.95
17594.049
4656.1997
1165.6
855.6
1207.45
102.299995
10888.75
1869.2999
1680.2
3210.0498
1271.0
1908.0499
1413.6
2089.4
864.89996
1343.85
3698.2998
1574.7999
964.1
2983.75
995.1
449.5
1029.2
982.69995
1796.45
2289.3499
1284.95
790.5
1064.85
1325.25
1867.75
24136.6
17285.6
117.799995
1041.6
6237.1997
2949.65
1283.3999
1461.6499
2108.0
1123.75
62.0
2045.9999
2080.0999
3303.0498
875.75
985.8
689.75
75272.65
37.199997
127.1
3789.75
1319.0499
871.1
1047.7999
1807.2999
376.65
120.899994
187.54999
406.09998
491.34998
1886.35
1126.85
100.75
217.0
289.85
1342.2999
1773.2
153.45
444.84998
1463.2
3403.7998
3317.0
730.05
576.6
1636.7999
1742.2
9103.149
815.3
1001.3
468.09998
1294.25
1839.85
2450.5498
57.35
1997.95
1629.0499
89.899994
144.15
17629.7
0.0
68.2
970.3
3.1
432.44998
300.69998
1979.35
1689.5
649.44995
799.8
844.75
9332.55
900.55
602.94995
3343.3499
984.25
1247.75
11524.25
111.6
420.05
1441.5
855.6
-34.1
1044.7
65627.0
1067.95
4267.15
2459.8499
1348.5
1622.85
627.75
46169.848
1621.2999
151.9
2050.65
1560.85
2534.25
3586.7
137.95
2500.15
790.5
314.65
10777.149
1480.25
2932.5999
1683.2999
829.25
1368.6499
1779.3999
6782.8
2579.2
753.3
1103.6
1404.2999
1191.95
302.25
1604.25
66.65
1119.1
8769.899
24.8
1435.2999
1328.35
393.69998
1759.25
2134.3499
3179.0498
1787.1499
1286.5
2562.15
325.5
1656.95
3961.7998
15.5
540.95
829.25
235.59999
69.75
973.39996
1523.6499
713.0
2092.5
26.349998
1207.45
933.1
534.75
1717.3999
804.44995
292.94998
1920.45
232.5
75.95
1315.95
1697.25
20931.2
2108.0
1954.5499
1108.25
249.54999
1858.45
903.64996
27.9
232.5
1269.45
1317.5
895.89996
3022.5
962.55
1723.6
48527.4
280.55
6494.5
624.64996
2619.5
787.39996
195.29999
420.05
835.44995
671.14996
1009.05
3335.5999
3227.0999
2255.25
3031.7998
2996.15
1044.7
830.8
773.44995
895.89996
1250.85
575.05
452.59998
89.899994
22180.5
3454.95
2281.5999
429.34998
472.75
4533.75
1984.0
38.75
7774.8
1052.45
821.5
1852.25
65.1
354.94998
1880.1499
63.55
1825.8999
1191.95
46124.9
437.09998
809.1
593.64996
423.15
1994.85
508.4
2337.4
1881.7
350.3
2593.15
2125.05
784.3
2303.3
956.35
51.149998
607.6
2024.2999
926.89996
573.5
926.89996
21221.049
1726.7
669.6
637.05
2774.5
1643.0
1274.1
737.8
1501.95
1167.15
1024.5499
3383.65
1573.25
694.39996
3162.0
11156.899
401.44998
168.95
750.19995
1855.35
2171.55
1230.7
606.05
663.39996
1333.0
1625.95
1249.2999
629.3
644.8
2137.45
1990.2
914.5
1545.35
2425.75
713.0
6203.0996
1106.7
1329.8999
658.75
1796.45
674.25
750.19995
2027.3999
2977.5498
3082.95
1652.2999
2517.2
1413.6
630.85
942.39996
323.94998
568.85
2450.5498
1198.1499
204.59999
2134.3499
1193.5
1398.1
106.95
1453.8999
1249.2999
4054.7998
2689.25
1105.15
9670.449
806.0
1077.25
3072.0999
6094.5996
1207.45
46.5
305.34998
725.39996
793.6
82.149994
2425.75
455.69998
1675.5499
1098.95
2230.45
2149.8499
51117.45
122.45
103.85
30158.35
3473.5498
2712.5
2608.65
210.79999
505.3
2591.5999
365.8
1886.35
198.4
234.04999
443.3
139.5
2368.4
1083.45
1309.75
5611.0
2139.0
10146.3
2373.05
1185.75
2022.7499
1255.5
1711.2
13.95
599.85
1311.2999
6568.9
48.05
705.25
1178.0
987.35
1036.95
6847.9
733.14996
466.55
664.94995
365.8
2042.8999
638.6
2267.65
58450.5
401.44998
2546.65
1691.0499
75.95
1615.1
2117.3
778.1
1176.45
4953.8
424.69998
2554.4
72.85
2766.75
217.0
1450.7999
1148.5499
899.0
2059.95
582.8
164.29999
964.1
840.1
1232.25
1351.6
1757.7
1703.45
1348.5
