FITC-A
675.8
480.5
96051.945
6796.75
1057.1
2707.8499
579.7
920.69995
323.94998
1582.5499
1522.1
175.15
1601.1499
3410.0
2887.65
3653.3499
5415.6997
1032.2999
1441.5
1066.4
60.449997
799.8
1624.3999
344.09998
2712.5
1962.2999
666.5
1283.3999
1370.2
2121.95
1567.0499
5446.6997
198.4
708.35
16578.799
5541.25
6719.25
3839.3499
4388.05
2188.5999
1323.7
3282.9
2560.5999
117815.5
3361.95
1288.0499
172.04999
1257.0499
342.55
24.8
1125.2999
2377.7
917.6
2608.65
530.1
596.75
4358.6
1199.7
29.449999
976.5
474.3
65.1
108.5
1269.45
788.94995
376.65
2579.2
1288.0499
964.1
4544.6
818.39996
1469.3999
2493.95
2376.15
3250.3499
778.1
523.89996
1336.1
1818.1499
488.25
978.05
750.19995
4260.9497
514.6
2447.45
1443.0499
1235.35
1041.6
27160.648
1683.2999
2659.7998
655.64996
23400.35
691.3
2628.7998
1698.7999
5775.3
2408.7
860.25
2275.4
86.799995
2311.05
2002.6
2692.3499
9896.75
1457.0
401.44998
881.94995
4828.25
370.44998
1966.95
1019.89996
3366.5999
1243.1
351.84998
618.44995
858.69995
3405.3499
0.0
570.39996
1342.2999
1864.6499
545.6
2092.5
886.6
1520.5499
6926.9497
4671.6997
1272.5499
1064.85
30287.0
889.69995
2256.8
1328.35
745.55
31652.549
503.74997
5149.0996
677.35
1825.8999
125.549995
714.55
420.05
117266.8
6244.9497
1322.1499
959.44995
5000.3
1419.7999
1708.1
5395.55
8120.4497
179.79999
2135.9
1726.7
1835.2
685.1
1641.45
660.3
1974.7
9234.899
3608.4
2222.7
1591.85
1743.75
155.0
1971.6
680.44995
1078.7999
3427.0498
1320.6
1.55
900.55
2755.9
2053.75
4248.55
849.39996
10918.199
2777.5999
744.0
12293.05
2033.6
3571.2
2518.75
970.3
1661.6
73597.1
740.89996
1979.35
3248.7998
61902.348
8129.7495
1179.5499
1836.75
1055.5499
823.05
4253.1997
1872.3999
2170.0
2621.0498
551.8
1931.2999
1562.3999
-3.1
3625.45
2574.5498
852.5
1209.0
3334.0498
2501.7
3543.2998
620.0
37.199997
1683.2999
1033.85
7370.25
692.85
1629.0499
993.55
6944.0
3445.65
3273.5999
1074.15
1261.7
4885.5996
971.85
1684.85
990.44995
4256.3
413.84998
3529.3499
1308.2
503.74997
221.65
1822.7999
3044.2
5082.4497
590.55
759.5
2422.65
1653.85
2055.3
2431.95
3313.9
3445.65
-35.649998
519.25
861.8
460.34998
1887.8999
384.4
469.65
1305.1
1581.0
2616.4
1210.5499
2222.7
3042.65
1004.39996
2470.7
1309.75
26.349998
1303.5499
1822.7999
1968.5
894.35
240.25
1218.2999
1660.0499
1232.25
486.69998
475.84998
3468.9
226.29999
759.5
1619.75
2047.5499
2270.75
1953.0
3123.25
1621.2999
1111.35
998.19995
900.55
934.64996
24.8
875.75
1791.7999
1412.0499
700.6
2249.05
2115.75
224.75
3963.3499
1435.2999
1897.2
486.69998
3180.5999
3233.2998
819.94995
1322.1499
288.3
1532.95
1494.2
1157.85
1393.45
1464.75
265.05
63.55
3368.15
7867.8
1317.5
461.9
737.8
657.19995
2207.2
1077.25
3799.0498
2123.5
1275.6499
1288.0499
5034.4
1517.45
14831.949
2261.45
302.25
3010.0999
2140.55
1590.2999
686.64996
40844.047
496.0
4020.7
86.799995
1038.5
1793.35
2631.9
1283.3999
