FITC-A
4149.35
2359.0999
829.25
2492.4
-23.25
672.69995
4057.9
2774.5
51.149998
1322.1499
1105.15
3709.15
798.25
1943.7
2213.4
5800.0996
1553.1
1842.95
1917.35
5983.0
3327.8499
691.3
2086.3
8565.3
1480.25
306.9
1484.8999
2092.5
2024.2999
3131.0
880.39996
407.65
2159.15
1331.45
925.35
25781.148
2994.5999
237.15
3177.5
1418.25
1632.1499
1309.75
1370.2
5361.4497
1698.7999
1782.5
2796.2
1850.7
3565.0
912.94995
1554.6499
2524.95
692.85
1835.2
2312.5999
1159.4
2506.3499
26.349998
516.14996
1884.7999
364.25
463.44998
3926.15
923.8
2487.75
3113.95
3270.5
1016.8
2976.0
2511.0
2325.0
10884.1
559.55
1810.3999
1078.7999
261.94998
1548.45
713.0
731.6
3414.65
3772.7
1370.2
1222.95
936.19995
34.1
291.4
1729.7999
7137.75
7119.15
4470.1997
1598.0499
2134.3499
1590.2999
1196.6
1697.25
27.9
7688.0
1393.45
24.8
8073.9497
1342.2999
4515.15
782.75
1966.95
1860.0
244.9
2757.45
2627.25
1759.25
3947.8499
10443.899
3673.5
925.35
1537.6
2033.6
2790.0
189.09999
2171.55
509.94998
5011.15
16017.699
4026.9
1360.8999
3566.5498
2118.8499
1359.35
3565.0
4495.0
1918.8999
788.94995
1920.45
604.5
2028.95
2214.95
2014.9999
4136.9497
3461.15
3434.7998
204.59999
3885.8499
1240.0
407.65
889.69995
2610.2
2360.65
2847.3499
3361.95
1608.8999
5181.65
4682.55
1281.85
1015.24994
3485.95
736.25
4580.25
1354.7
6187.5996
4777.0996
2920.2
8097.1997
1596.5
1610.45
3056.5999
3947.8499
2438.15
2028.95
159.65
1884.7999
612.25
4073.4
2548.2
2523.4
1661.6
179.79999
5806.3
4171.05
860.25
2621.0498
3534.0
1452.35
306.9
1235.35
91.45
1819.7
2404.0498
1982.45
413.84998
2249.05
2514.0999
2439.7
251.09999
2436.5999
2171.55
1464.75
1669.35
1404.2999
2190.15
1739.1
-29.449999
6111.65
2528.0498
1085.0
2290.9
1500.3999
2080.0999
1491.1
923.8
937.75
2095.5999
1455.45
1174.9
1272.5499
620.0
8568.399
75.95
2506.3499
2796.2
2834.95
2780.7
4577.15
2036.7
23.25
1526.75
761.05
186.0
472.75
2228.9
57.35
167.4
62238.7
5206.4497
1005.94995
1982.45
9651.85
2934.15
4849.9497
1942.1499
1889.45
2886.0999
403.0
1639.8999
4705.8
982.69995
48809.5
2859.75
79.049995
592.1
1198.1499
2236.65
494.44998
6232.55
604.5
3047.2998
747.1
892.8
1441.5
917.6
2712.5
885.05
1576.35
1850.7
358.05
4997.1997
1801.1
3306.15
2614.8499
3346.45
1255.5
3174.4
1894.1
981.14996
1656.95
1067.95
2187.05
3760.2998
1168.7
1793.35
1432.2
826.14996
930.0
296.05
1288.0499
2697.0
4512.05
1506.6
10349.35
2179.3
973.39996
509.94998
1908.0499
677.35
1481.7999
10.849999
423.15
310.0
1405.85
2132.8
6221.6997
993.55
4200.5
-20.15
311.55
819.94995
2363.75
3656.45
353.4
1897.2
289.85
117.799995
1187.2999
178.25
-21.699999
1105.15
1970.0499
2771.4
1457.0
4352.4
888.14996
1939.0499
4519.8
666.5
356.5
1714.2999
1185.75
906.75
393.69998
1340.75
1373.2999
2666.0
2311.05
-34.1
1616.6499
3566.5498
2839.5999
1799.5499
5006.5
892.8
2132.8
3323.2
1855.35
1488.0
2120.4
41002.15
1618.2
1618.2
40.3
728.5
1326.7999
1514.35
1962.2999
2466.0498
1354.7
1384.1499
2366.8499
1991.7499
640.14996
1010.6
4121.4497
1278.75
4620.55
4508.9497
1984.0
313.09998
2993.0498
1982.45
1625.95
3647.15
4736.8
971.85
682.0
7734.5
1350.0499
1873.95
4223.75
1759.25
3654.9
4839.0996
2280.05
674.25
545.6
939.3
1333.0
497.55
1715.85
948.6
1281.85
2886.0999
2442.7998
156.54999
1148.5499
2351.3499
1678.6499
881.94995
1838.2999
66.65
1202.7999
922.25
903.64996
1743.75
840.1
249.54999
2241.3
3374.3499
108.5
455.69998
3031.7998
1221.3999
5208.0
489.8
2907.7998
1940.6
440.19998
2196.3499
1736.0
6793.65
2762.0999
2407.15
2461.4
1278.75
1610.45
1815.0499
7140.8496
