FITC_fluorescence
1.3561502
1.1377733
-0.10464454
-0.1353625
0.4344133
16.47685
0.51916134
-1.4280881
-1.5718408
0.51409125
-0.44053406
0.51342237
0.9650146
-0.8633045
0.3665787
0.3579477
-0.9103843
0.2933252
-0.5414294
10.476523
0.6362196
-0.2565329
0.15683365
1.1017649
0.5716592
-0.39989024
-0.21133834
1.7245033
0.45672905
7.691621
0.8780477
-0.54791164
0.5058199
-1.2894661
0.77926564
0.42392612
2.6123567
0.18284965
0.5630852
0.5072508
0.11586571
0.77129877
0.46653056
0.52999485
2.822049
1.959168
0.23240888
0.770965
0.92454803
-0.85172343
0.7080697
0.46206915
-0.33745557
1.2110696
0.48654282
-0.2728721
-0.032952905
0.80028653
0.56488407
1.2762415
0.15283191
0.3130306
6.4995127
0.85785127
0.1798979
1.6221125
1.985151
-0.77662426
1.171593
1.0545063
0.57198143
-0.17488915
0.08083439
-0.60499024
1.0195701
-0.23529303
0.7009622
0.25649166
0.6298224
0.4242493
0.34492874
-0.34147865
-0.010203421
-0.1667794
-0.46193683
-0.5383556
0.6970117
3.6413965
0.3591491
2.0671089
0.943619
0.008568525
-0.59560674
-0.60816574
0.50965667
-0.037607253
0.91697323
-0.6018485
0.65124536
-0.0450505
0.44332743
1.0136902
0.49523354
0.3204881
-0.04252553
0.35030603
-0.04283458
0.7147081
0.22047019
-0.21859258
-0.8681237
3.0741043
-0.5105641
-0.40017033
0.21585381
-0.96743876
0.5139153
-0.067596495
0.40451455
-0.526001
2.233796
-0.63626444
0.36716306
0.22620714
0.42347324
1.0085437
-1.0332334
-0.18697101
0.60056627
-0.5430343
0.68004036
1.8026972
0.5155431
-0.26034653
0.6831384
0.29825032
-0.1106869
0.8514645
-0.5620588
-0.9594951
0.1971333
0.66254747
0.06943929
0.6903465
1.6500757
0.31637847
0.7516867
1.2371125
2.2164376
0.46335542
0.29753733
0.94251966
2.9147778
0.5905144
1.2625926
-0.05333489
7.30917
0.23853111
0.54779136
0.5822183
0.54365444
0.5670736
0.6113149
-0.54843074
0.07062447
0.7450532
-0.51950824
2.1596658
0.17958343
-0.009023428
0.10312843
-1.2675625
1.6217182
0.30288398
1.3684947
0.6264341
-0.27717656
0.10854316
-0.33959758
0.50618756
1.5739369
0.44909728
6.1160483
0.17955804
3.262443
1.034291
0.92613435
-0.39236283
3.956997
0.3204882
-1.7741475
0.5578147
0.20999408
-0.15635878
-0.40594125
0.7474953
1.7824218
0.55773735
-0.4457057
-0.14724636
1.5715988
-0.6856519
0.41357958
1.0702975
2.8272927
0.6449795
-0.06771374
0.6852087
1.5537095
0.46890032
-0.2214905
-0.5655849
-0.7487276
0.46917832
6.397162
0.20740533
0.9924866
-1.413629
0.5010371
-0.26654208
0.27897048
0.66933954
0.09056628
0.22742581
-0.94544166
1.2767704
0.8226998
-1.7966487
0.3063904
0.5653558
0.53511703
0.108591795
0.67171097
-0.22380096
-0.5100434
-0.4594406
0.19459856
3.248434
1.1968358
2.5208704
0.22644961
0.24396634
-0.9526175
2.44556
0.6154336
-0.85243654
-0.1876741
-0.49366105
-1.3132448
0.81045973
0.13250947
-0.022641838
5.0981774
0.9267607
0.39661813
0.3481046
-1.1333232
-0.9357025
-0.2365427
-0.12240809
0.4448744
-0.08801025
-0.17835712
2.2739472
-0.36305404
-0.33353198
0.794431
0.48703635
5.1863575
-0.053195894
-0.1604839
4.3291707
0.26149738
-0.015195489
0.6977707
0.6911129
0.7314986
0.044740558
0.4294685
-0.0063235164
0.7361332
0.58162737
0.5895996
0.8538786
0.08177245
0.72296166
0.69053423
-0.21989375
0.034680486
-0.38221657
-0.505484
0.15622795
0.80124545
