FITC_fluorescence
17580.494
497.85464
168.34573
19.242151
3351.7092
5099.8105
1482.0623
-3.2228491
472.05206
287.54272
374.10577
277.458
844.2187
495.59064
207.75171
3086.769
721.3
5765.6777
3413.0627
4846.047
1947.387
80.00611
3919.8704
381.58835
1229.5994
186.93736
102.13324
2410.7874
7976.0146
472.89594
6318.1284
189.50548
304.37912
1615.9811
487.16583
297.34283
243.90097
216.2982
3941.5532
2253.5796
202.00803
563.3219
1426.877
1997.384
1479.4933
1483.3909
771.2392
310.24008
6851.8564
308.79614
716.482
5.4434648
10.276342
907.2718
610.5085
68.810196
174.88214
5218.323
715.133
518.76794
4693.5264
1294.5619
913.14404
277.22098
160.00133
14.397318
1692.5486
410.01022
114.32903
166.75575
67.1614
182.12447
185.9778
181.73238
6.015965
5587.424
3553.5325
127.17641
160.3141
228.88562
530.9518
211.89752
2257.4426
1091.143
187.11964
295.88226
6827.003
368.02304
2418.972
173.48221
191.80127
461.55527
123.23814
655.3099
339.41663
5986.7964
1014.17725
1286.8483
127.25629
361.44595
1114.5399
310.41357
12613.492
685.47095
239.28934
286.06772
848.2618
150.52773
563.33875
40.434906
631.9246
447.10516
742.8846
189.99655
565.2744
123.879166
690.8888
905.5988
3907.0745
376.60892
264.34946
960.4696
203.11668
526.96704
76.82297
172.78058
230.06873
157.12535
324.0575
111.559296
529.5311
5742.171
4641.119
275.5643
132.04666
248.70886
223.98708
138.58105
573.7036
2125.6594
261.16248
163.88676
622.46423
246.67876
471.8198
1485.9371
1453.9746
205.8658
5101.798
4666.0005
13.34623
143.00162
53.143803
4480.838
130.43727
119.60611
2377.9463
1285.225
111.86553
930.9239
4816.356
232.8455
201.82805
6003.5405
2058.2607
2745.7227
215.23364
376.01236
142.40822
2993.1396
741.4989
325.596
158.7256
321.265
3579.771
378.3283
85.05744
2117.0876
176.00006
365.2397
1120.4425
219.21521
631.15405
496.53683
103.267235
470.8609
176.4433
4317.713
249.74835
43.458683
34.31116
197.00046
849.57855
1860.8346
52.127487
2418.1277
2793.614
291.93298
264.18338
1686.9542
195.40262
356.5376
4034.0405
490.19342
207.15486
1985.8464
663.7656
137.57167
75.78886
531.31415
92.12278
7041.597
5000.0264
528.66205
604.5627
229.22911
4042.5464
6252.054
5362.9893
781.4194
2950.641
574.4988
397.9258
8350.645
3198.6436
254.13977
121.86095
5857.6323
351.2791
233.19742
31.54039
6381.2954
2647.831
382.6627
484.50186
4758.2173
8314.7295
3450.264
203.68915
278.97537
9.34212
532.32855
345.27588
3725.2136
474.18555
560.2222
4571.825
7630.039
5120.878
248.29462
409.794
1910.2628
508.06274
3545.5815
168.59044
960.7765
141.12953
97.51233
3176.9265
160.66267
3728.1475
231.21997
227.80122
192.17113
220.3317
213.02422
143.10529
204.9035
932.0225
135.97246
3432.6406
1230.328
399.1652
446.59836
415.52548
321.19543
842.251
8609.613
909.7649
61.80485
191.07425
651.64124
3616.8713
2695.613
3517.5168
543.09485
501.46216
11.304418
144.128
846.84686
2643.0735
327.62344
1184.3057
980.13727
451.43484
594.9846
215.30225
110.32646
244.15779
250.5422
281.45923
631.7851
287.46497
260.06677
1175.1338
317.92682
5857.3887
-2.4095266
1439.6494
719.449
133.7648
220.23703
3791.2007
181.61877
372.53867
1505.8533
756.0289
196.44588
462.3969
683.9781
1357.1765
18.03192
104.387596
2557.3325
6042.421
948.97864
208.50854
213.82906
189.5605
341.05133
2859.3335
336.85736
183.17993
65.20303
242.82011
120.15996
42.679035
366.72144
601.899
3412.14
-3.481664
100.55797
288.20035
411.0979
237.22748
327.3541
42.590546
4417.9136
693.66644
202.1724
914.8854
129.7612
119.05873
180.54196
110.44674
589.9398
3293.8533
2987.9207
6158.0117
1075.8083
1613.8485
-1.8559954
230.96681
