FITC-A
2180.8499
1015.24994
869.55
167.4
4958.4497
669.6
671.14996
1302.0
3323.2
33449.0
757.94995
1829.0
52588.4
39135.95
3941.65
5721.05
2621.0498
3636.2998
7364.05
3475.0999
2966.7
3079.8499
14652.149
2219.5999
11135.199
1624.3999
2788.45
2193.25
9371.3
674.25
2743.5
2075.45
13547.0
3589.7998
1804.2
4910.4
35896.45
764.14996
35392.7
1537.6
1650.75
1422.8999
4572.5
3600.65
988.89996
19137.85
914.5
416.94998
398.34998
1587.2
709.89996
6686.6997
809.1
1173.35
2642.75
333.25
3524.7
1771.6499
28594.398
1196.6
7471.0
43269.797
1136.15
66812.75
17829.65
3475.0999
7305.15
2135.9
22394.398
5572.25
12548.8
35498.098
1787.1499
641.69995
20655.299
1258.6
4845.3
858.69995
282.1
1047.7999
44272.65
6288.3496
392.15
21596.148
8830.35
1562.3999
1005.94995
1895.6499
1294.25
64655.15
3842.45
8148.3496
4612.8
1526.75
1488.0
-12.4
18159.799
519.25
1196.6
1670.8999
1298.8999
1190.3999
2965.15
864.89996
795.14996
2576.0999
2456.75
20728.148
3431.7
26841.35
14745.149
626.19995
2008.7999
6880.4497
17116.65
736.25
35836.0
28242.549
4270.25
19945.398
11291.75
37784.348
4310.55
2754.3499
520.8
10047.1
1069.5
2844.25
638.6
26563.898
36510.25
2890.75
6587.5
1085.0
1925.1
356.5
5215.75
71155.85
1436.85
10978.649
5438.9497
18835.6
1137.7
2286.25
294.5
25471.148
2679.95
623.1
86184.65
21844.148
3710.7
4746.1
1543.7999
48842.047
3885.8499
1830.5499
1382.6
1787.1499
7804.25
23573.95
4206.6997
4338.4497
28185.2
4609.6997
3938.5498
-13.95
1782.5
1387.25
1160.95
6029.5
1382.6
2507.9
13573.35
4970.8496
39583.9
1799.5499
51455.348
1472.5
1129.95
1257.0499
52.699997
926.89996
1630.6
2245.95
1272.5499
1007.49994
5313.4
68463.5
1266.35
6043.4497
28130.95
2633.45
21661.25
3839.3499
1385.7
81012.3
3681.25
12289.949
1250.85
48.05
378.19998
627.75
1846.0499
3924.5999
4898.0
13945.35
39622.65
1376.3999
9002.399
1842.95
1850.7
7097.4497
35693.4
336.34998
25880.35
3117.0498
2949.65
21887.549
1957.6499
2342.05
22792.75
1071.0499
48801.75
40.3
1576.35
1734.45
3397.5999
891.25
1756.1499
3250.3499
19615.25
1032.2999
6107.0
3090.7
54017.5
27007.2
3583.5999
29482.549
13100.6
17318.15
207.7
1061.75
609.14996
1802.6499
29076.45
1187.2999
976.5
434.0
16036.3
742.44995
575.05
9406.95
5214.1997
32371.748
1153.2
709.89996
20002.75
6127.15
39945.047
1069.5
29973.898
1370.2
52202.45
16181.999
10743.05
59830.0
5412.5996
12102.399
2380.7998
5293.25
36201.8
35513.598
1071.0499
1365.5499
754.85
17699.45
9227.149
35617.45
1416.7
1887.8999
11947.399
886.6
23150.799
5428.0996
4984.8
8556.0
1024.5499
2283.15
1720.5
74897.55
40568.15
11572.3
18017.2
1116.0
29806.5
50581.15
1602.7
888.14996
2893.8499
457.25
94920.445
2402.5
775.0
364.25
1469.3999
263.5
11307.25
1188.85
5256.05
16174.249
3667.2998
1980.8999
1632.1499
5510.25
1354.7
1658.5
39469.2
22974.1
2476.9
1432.2
5924.0996
802.89996
58134.297
832.35
49055.95
1491.1
11741.25
725.39996
23533.648
44844.598
438.65
20.15
2408.7
35219.098
13429.199
36307.2
1528.2999
9755.699
21159.049
931.55
52004.047
40504.598
1794.8999
472.75
3547.95
20890.898
139.5
3620.7998
3143.4
34216.25
2546.65
1238.45
1303.5499
1661.6
15066.0
8090.9995
27067.648
19824.5
6824.65
1813.5
5150.65
1911.1499
621.55
908.3
47586.547
26546.85
4806.55
1241.5499
100779.445
616.89996
36493.2
17842.049
2063.05
1160.95
714.55
1196.6
2473.7998
6241.8496
1075.7
2286.25
31094.549
3723.0999
1126.85
11716.449
4205.15
2374.5999
16555.549
604.5
6333.3
2720.25
686.64996
286.75
792.05
683.55
58.899998
21.699999
49.6
44.949997
47567.95
28020.898
1043.15
4256.3
911.39996
6451.0996
34893.598
695.94995
3036.45
779.64996
9219.399
1861.5499
7085.05
5015.8
677.35
418.5
24249.75
878.85
6652.5996
1997.95
602.94995
59220.848
33577.65
6954.8496
45027.5
4220.65
5285.5
682.0
13178.1
2982.2
1015.24994
389.05
3625.45
14673.85
3676.5999
3792.8499
1009.05
51345.297
25216.95
353.4
15794.5
24386.148
1385.7
25891.2
742.44995
3217.7998
241.79999
21411.7
461.9
443.3
795.14996
2140.55
1652.2999
1976.25
3867.25
1311.2999
21594.6
513.05
734.69995
4738.35
35983.25
860.25
28461.1
2529.5999
1891.0
12637.149
46486.047
1109.7999
23533.648
1644.5499
1345.3999
4691.85
1625.95
964.1
35519.8
6782.8
536.3
1474.0499
840.1
1523.6499
21300.1
30325.75
1464.75
1260.1499
1255.5
700.6
1311.2999
1047.7999
1342.2999
2376.15
12285.3
1731.35
582.8
556.45
4476.4
11662.199
12021.8
37849.45
434.0
461.9
2507.9
1263.25
1508.1499
1010.6
6327.0996
131.75
4090.45
13464.85
3310.7998
3248.7998
6412.3496
756.39996
3172.8499
60614.297
5705.55
1210.5499
40834.75
1571.7
1371.75
23504.2
2938.7998
1125.2999
