FITC-A
9072.149
2683.0498
46608.5
5063.8496
22366.5
804.44995
1033.85
8427.35
2041.35
49073.0
440.19998
50942.297
7013.75
2991.5
2325.0
16743.1
1546.8999
416.94998
18127.25
823.05
17042.25
12052.8
80427.945
52346.598
7869.3496
131.75
18393.85
48037.598
258.85
6844.8
32611.998
382.84998
2227.3499
3259.65
24249.75
864.89996
28203.799
70673.8
2597.7998
3617.7
2173.0999
5676.0996
2487.75
940.85
4741.4497
8755.95
165.84999
3086.0498
10299.75
678.89996
18618.6
44370.297
961.0
4436.1
25556.398
9014.8
8066.1997
26622.799
32044.7
2360.65
4831.3496
30995.35
449.5
850.94995
2207.2
1856.8999
3089.15
24169.148
5623.4
1656.95
1388.7999
2045.9999
19965.549
1534.5
187.54999
4681.0
288.3
20509.6
65510.746
1401.2
28219.299
475.84998
7120.6997
18148.95
1877.0499
1858.45
1824.35
1729.7999
14439.8
556.45
29265.549
306.9
1317.5
2813.25
8246.0
1501.95
1354.7
4539.9497
7469.4497
2554.4
32732.898
502.19998
7533.0
35439.2
8711.0
33524.95
7722.0996
737.8
9255.05
1990.2
1838.2999
1663.1499
33081.65
2836.5
3726.2
926.89996
14574.649
1260.1499
1119.1
42049.95
1996.3999
2404.0498
7987.15
7010.65
1133.0499
482.05
992.0
1047.7999
19455.6
282.1
99.2
3566.5498
1351.6
310.0
9417.8
6751.8
1559.2999
4093.5498
201.5
2334.3
678.89996
3975.7498
61818.65
20207.35
28366.549
3732.4
20182.549
21.699999
3033.3499
775.0
6830.8496
1297.35
2540.45
798.25
703.69995
12948.699
2436.5999
45134.45
4026.9
4202.05
1329.8999
20867.648
471.19998
11000.35
85.25
11088.699
4239.25
582.8
15.5
60860.75
1320.6
1846.0499
20080.25
1486.45
3017.8499
1548.45
36465.3
17572.35
97.649994
2856.65
725.39996
19708.25
4642.25
992.0
5128.9497
44525.297
1787.1499
5161.5
35904.2
1841.3999
31771.898
874.19995
1126.85
1940.6
3098.45
389.05
9828.55
420.05
63853.797
1091.2
2927.95
1470.95
11091.8
22067.35
1136.15
2191.7
1461.6499
1867.75
2907.7998
578.14996
1528.2999
1734.45
234.04999
25052.648
8100.3
2807.0498
3634.75
976.5
2152.95
22285.898
5158.4
1295.7999
726.94995
761.05
1573.25
2055.3
457.25
2568.3499
3017.8499
9651.85
4767.8
2938.7998
18342.7
1689.5
67629.6
24291.6
1284.95
3614.5999
14895.5
1367.1
4377.1997
379.75
2379.25
5504.05
21011.799
36411.05
1322.1499
1683.2999
3682.7998
1953.0
2343.5999
2318.8
18748.799
776.55
1350.0499
1920.45
22688.898
1677.1
317.75
936.19995
857.14996
26.349998
1168.7
2447.45
4397.35
3062.7998
2033.6
702.14996
6506.9
2907.7998
1667.7999
578.14996
6279.05
686.64996
1295.7999
1312.85
680.44995
1674.0
697.5
1571.7
1198.1499
2763.65
77247.34
1762.35
13991.85
3042.65
3575.8499
871.1
11138.3
1224.5
1357.7999
7805.8
153.45
18755.0
3862.5999
1683.2999
21577.549
1697.25
401.44998
519.25
3465.7998
9041.149
8213.45
33698.55
1509.7
1315.95
596.75
2666.0
158.09999
5349.05
2396.2998
27597.75
21562.049
2814.7998
36511.8
36987.65
4276.4497
23530.549
4812.75
1205.8999
587.45
554.89996
1980.8999
3115.5
1886.35
4231.5
1339.2
2723.3499
1089.65
44263.348
1013.69995
815.3
13043.25
57350.0
1500.3999
16025.449
9896.75
2511.0
7576.4
12671.25
18254.35
737.8
17976.9
816.85
2912.45
7515.9497
1004.39996
3526.25
80956.5
1284.95
61276.15
2294.0
8109.5996
4175.6997
49601.547
4978.5996
2436.5999
1333.0
816.85
2125.05
42501.0
429.34998
606.05
2867.5
12581.35
43282.2
2356.0
1615.1
1134.6
906.75
973.39996
438.65
34036.45
4746.1
4008.2998
641.69995
26773.148
201.5
587.45
1819.7
595.19995
2094.05
310.0
28501.398
4141.6
788.94995
2134.3499
1356.25
1340.75
674.25
1872.3999
1151.65
1297.35
1298.8999
658.75
1247.75
6351.9
39542.047
12096.199
13708.199
1004.39996
3771.15
2073.9
55226.5
1698.7999
32.55
694.39996
60631.348
3498.3499
42598.65
2151.4
20692.5
1362.45
42749.0
624.64996
2249.05
21940.25
4353.9497
1833.6499
455.69998
6200.0
25454.1
4200.5
2114.2
3800.5999
4758.5
1635.25
545.6
54338.348
3118.5999
30349.0
210.79999
89315.65
2356.0
5223.5
869.55
1773.2
1278.75
17425.1
8075.4995
936.19995
37843.25
5203.3496
3379.0
866.44995
74111.695
1419.7999
937.75
8118.9
12672.8
16341.649
561.1
2267.65
875.75
669.6
1577.8999
540.95
2083.2
1979.35
3591.3499
2971.3499
1024.5499
24062.2
723.85
544.05
1794.8999
781.19995
34030.25
3733.95
1170.25
1742.2
678.89996
1630.6
103.85
7354.75
1289.6
4312.1
23460.799
2504.7998
11711.8
14498.699
10541.55
64114.2
59371.2
34699.848
2396.2998
16639.25
44.949997
1.55
47271.9
4216.0
20621.2
3203.8499
1249.2999
25990.398
16905.85
28502.95
3.1
1263.25
29332.2
604.5
1371.75
25438.6
810.64996
40217.848
7643.05
7486.5
175.15
7841.4497
26932.799
818.39996
25009.25
36761.348
759.5
1143.9
593.64996
5648.1997
26346.898
2819.45
709.89996
730.05
682.0
1116.0
641.69995
53851.65
1319.0499
1401.2
22030.148
992.0
6618.5
4082.7
4006.7498
19251.0
4059.45
33128.15
20236.799
668.05
3255.0
1001.3
1636.7999
2697.0
46.5
13153.3
2890.75
97367.9
2042.8999
773.44995
75.95
38081.95
2817.9
13464.85
2545.0999
46706.15
1472.5
1137.7
1698.7999
787.39996
19519.148
5232.8
1593.3999
7058.6997
2630.3499
34720.0
41994.15
23626.648
4064.0999
1005.94995
10312.149
6130.25
979.6
3352.65
1629.0499
26694.1
1900.2999
5223.5
666.5
868.0
10657.8
97.649994
869.55
1883.25
4938.3
14828.85
5194.05
51956.0
1990.2
350.3
1653.85
2929.5
2783.7998
2140.55
12134.949
621.55
176.7
790.5
2504.7998
4829.8
7477.1997
2022.7499
2695.45
1015.24994
1441.5
1669.35
1145.45
5435.8496
34478.2
-35.649998
11401.8
1100.5
3399.15
1216.75
51828.9
1298.8999
651.0
1519.0
275.9
925.35
-23.25
-7.75
3.1
-17.05
1.55
19946.95
1007.49994
34647.15
1824.35
35433.0
49511.65
2748.15
1658.5
3447.2
3000.7998
2373.05
6023.3
465.0
59017.797
664.94995
1825.8999
1979.35
69241.6
11406.449
5297.9
265.05
53079.75
1314.3999
8653.649
6558.05
1818.1499
503.74997
1033.85
4439.1997
4718.1997
1174.9
3259.65
505.3
702.14996
1002.85
823.05
26097.35
736.25
2507.9
6336.4
618.44995
3761.8499
48612.65
1491.1
4073.4
4048.5999
874.19995
43626.297
1074.15
2227.3499
432.44998
4980.15
14969.899
14973.0
471.19998
7573.3
40575.9
1376.3999
25309.95
4980.15
13517.55
1116.0
2763.65
2297.0999
965.64996
27132.75
4564.75
34544.848
4006.7498
37990.5
33669.098
579.7
3811.45
4022.2498
688.19995
92161.445
2493.95
13655.5
54468.547
2267.65
1449.25
5671.4497
1196.6
1126.85
968.75
26918.85
945.5
78674.9
4843.75
12322.5
5040.5996
27641.148
799.8
19835.35
13109.899
1288.0499
6.2
1717.3999
1415.1499
13706.649
42986.15
1278.75
829.25
4729.05
869.55
11387.85
18417.1
54392.598
912.94995
40194.598
11146.05
5068.5
1072.6
4126.1
2132.8
7278.8
50120.797
1395.0
548.7
3529.3499
4371.0
1212.1
796.69995
23870.0
6015.55
1523.6499
2287.8
3110.8499
852.5
1694.1499
1173.35
661.85
1506.6
6696.0
3020.95
776.55
1872.3999
-9.299999
2307.95
8565.3
7044.75
1249.2999
835.44995
11194.1
961.0
4942.9497
829.25
14678.5
6350.3496
680.44995
683.55
4753.85
22276.6
66.65
13196.699
5629.5996
4445.4
2827.2
9402.3
1810.3999
2182.4
565.75
819.94995
49445.0
14280.149
4730.6
3317.0
310.0
11731.949
903.64996
447.94998
1095.85
1238.45
1567.0499
3058.15
1387.25
5556.75
2903.15
905.19995
2717.15
5011.15
20876.95
4665.5
950.14996
2718.7
16118.449
1162.5
3317.0
2185.5
4983.25
1030.75
44303.65
1117.5499
13491.199
56604.45
14480.1
60992.5
7047.8496
3104.65
15651.899
1667.7999
1627.5
1498.85
2459.8499
1266.35
1069.5
1979.35
1071.0499
232.5
2749.7
626.19995
7574.8496
48708.75
94621.3
2086.3
2907.7998
1243.1
2546.65
4910.4
933.1
5849.6997
31.0
82.149994
6269.75
63246.2
3312.3499
6196.9
2413.3499
602.94995
42446.75
30531.898
25203.0
1708.1
1022.99994
1398.1
1495.75
719.19995
92854.3
50588.9
18344.25
2315.7
13875.6
305.34998
3926.15
1615.1
10392.75
71704.55
1147.0
3492.15
478.94998
892.8
32410.498
1791.7999
1308.2
1235.35
3913.75
951.69995
22616.049
40067.5
1576.35
9737.1
34318.55
16439.299
1897.2
2171.55
29487.2
4533.75
52802.297
1481.7999
686.64996
47741.547
5674.55
1922.0
1038.5
1100.5
2497.0498
2613.2998
1049.35
2965.15
826.14996
1148.5499
13274.199
10823.649
3706.0498
33821.0
1731.35
2856.65
25389.0
26610.398
2542.0
5367.65
1122.2
2154.5
66250.1
1243.1
1960.75
18761.2
13091.3
2173.0999
12858.8
8042.9497
6099.25
18781.35
2053.75
1935.95
1243.1
21777.5
534.75
930.0
931.55
3853.2998
950.14996
-51.149998
4650.0
296.05
38387.297
1315.95
4124.55
1283.3999
3937.0
36815.598
1404.2999
2292.45
410.75
22220.799
1419.7999
3397.5999
5474.5996
33196.348
908.3
829.25
1353.1499
2286.25
3850.2
18381.45
8607.149
3808.3499
9050.45
45354.547
6781.25
14015.1
1491.1
2050.65
30548.95
1729.7999
12646.449
29459.299
1364.0
5135.15
25389.0
2346.7
14711.05
3540.2
1869.2999
83814.695
15245.8
6753.3496
5305.65
2507.9
911.39996
1619.75
1320.6
444.84998
1074.15
26886.299
2481.5498
1376.3999
4724.4
1054.0
4701.15
35268.7
1106.7
34220.9
10639.199
2473.7998
21774.398
2142.0999
1568.6
4085.7998
9371.3
25759.45
2028.95
1320.6
8438.2
2907.7998
20264.7
2075.45
2416.45
2317.25
2077.0
1362.45
2526.5
558.0
1962.2999
4290.4
45225.9
1289.6
1635.25
3092.25
5592.4
311.55
2704.75
1134.6
49026.5
550.25
1534.5
1830.5499
20673.898
52535.7
1804.2
51528.2
1134.6
19982.6
19173.5
1846.0499
2365.3
30705.5
5411.05
376.65
1581.0
2814.7998
3459.5999
2912.45
2067.7
1246.2
3913.75
612.25
1002.85
1173.35
1903.3999
19643.148
6587.5
2616.4
4.6499996
22854.75
3180.5999
587.45
19703.6
3543.2998
4507.4
31810.648
2847.3499
2872.15
4388.05
4868.55
10992.6
13210.649
65.1
1667.7999
5669.9
43.399998
63.55
1278.75
4873.1997
379.75
2081.65
545.6
1748.3999
280.55
1478.7
978.05
1044.7
826.14996
28241.0
1157.85
35991.0
353.4
1117.5499
850.94995
883.5
2295.55
8557.55
16747.75
5012.6997
1122.2
2689.25
22650.148
1046.25
15241.149
2063.05
1508.1499
5491.65
3011.65
1016.8
8839.649
12224.85
15287.649
12666.6
1131.5
19362.6
1133.0499
82215.09
5518.0
1004.39996
10594.25
809.1
2148.3
11079.399
37277.5
1749.95
11031.35
1463.2
598.3
1491.1
2714.0498
12193.85
1763.8999
1573.25
2726.45
2506.3499
12.4
63.55
1443.0499
3909.0999
164.29999
25847.799
49148.95
12914.6
1908.0499
2059.95
6271.3
1348.5
1354.7
9927.75
2438.15
3850.2
41144.75
3073.65
46878.2
3103.0999
15899.899
1720.5
2559.0498
1500.3999
757.94995
2842.7
4685.65
13984.1
2976.0
229.4
1664.7
5313.4
3152.7
1329.8999
341.0
-9.299999
1455.45
21402.398
17736.65
7791.8496
8098.7495
14895.5
1590.2999
37606.098
778.1
2201.0
6603.0
5085.55
629.3
6207.75
91073.34
49.6
40744.848
3875.0
18114.85
2681.5
3103.0999
18300.85
7013.75
416.94998
1240.0
35400.45
3555.7
838.55
4806.55
1387.25
8176.2495
3456.5
1619.75
816.85
10313.699
3148.0498
1608.8999
939.3
1097.4
9955.649
816.85
32429.1
4997.1997
3422.4
14456.85
607.6
3003.9
699.05
1802.6499
12271.35
3349.5498
629.3
37541.0
2890.75
1404.2999
6283.6997
3062.7998
728.5
7881.75
26870.799
888.14996
516.14996
8935.75
3411.5498
17628.15
2839.5999
45686.25
1249.2999
1601.1499
3805.25
27159.1
5714.8496
54215.9
3028.7
12085.35
13821.35
1043.15
2343.5999
5632.6997
2484.65
660.3
782.75
850.94995
1247.75
24466.75
2205.65
782.75
1531.3999
906.75
947.05
8236.7
810.64996
1447.7
3813.0
612.25
47033.2
13478.8
4927.4497
1164.0499
51170.15
1182.65
19230.85
1.55
25083.648
1063.2999
9816.149
880.39996
2475.3499
44737.65
911.39996
19034.0
2256.8
6040.3496
1134.6
4411.3
744.0
49829.4
2083.2
4305.9
18941.0
2855.0999
6345.6997
1159.4
3664.2
1918.8999
1415.1499
3282.9
-13.95
11200.3
86.799995
44252.5
29679.398
1125.2999
815.3
829.25
784.3
796.69995
503.74997
27709.35
33873.7
2391.65
1235.35
35290.4
2848.9
16718.299
11539.75
46630.2
79691.695
934.64996
36228.15
35065.65
1980.8999
2053.75
8146.8
3985.0498
804.44995
4890.25
1546.8999
65617.695
18003.25
61282.348
3839.3499
2309.5
483.59998
20298.799
47750.848
753.3
3329.4
1867.75
58211.797
1229.1499
9989.75
881.94995
43108.598
559.55
1793.35
241.79999
1419.7999
19671.049
43816.95
978.05
2741.95
26749.898
1081.9
29053.2
16653.2
1712.75
5159.9497
1591.85
1370.2
908.3
1229.1499
