FITC-A
1836.75
1553.1
686.64996
7162.55
15124.899
2507.9
51247.65
2785.3499
1846.0499
1788.7
27297.049
24612.45
4563.1997
956.35
2943.45
1674.0
22340.148
1503.5
2903.15
11811.0
1505.0499
22422.299
1739.1
2844.25
17249.95
34242.598
759.5
1467.85
1489.5499
795.14996
31.0
62.0
847.85
1497.2999
2369.95
3616.15
39979.15
2180.8499
16730.7
10577.199
768.8
4750.75
19951.6
6372.05
282.1
6074.4497
54856.047
32711.2
1926.6499
2259.9
1001.3
6610.75
330.15
1260.1499
5657.5
1078.7999
4195.85
18736.4
6043.4497
16076.6
4826.6997
19007.65
1483.35
10625.25
6522.4
339.44998
156.54999
8044.4995
2216.5
1277.2
508.4
3881.2
3329.4
16369.55
1209.0
633.94995
35.649998
275.9
629.3
3879.65
1351.6
1230.7
6305.4
54856.047
2005.7
500.65
2377.7
1201.25
23294.95
782.75
17290.25
678.89996
708.35
4257.85
1308.2
45604.098
15881.3
11823.399
2021.2
13176.55
1745.2999
1951.45
1226.0499
1526.75
5806.3
2108.0
877.3
3162.0
10374.149
517.7
596.75
28448.7
1181.1
1249.2999
2112.65
1512.7999
52989.848
6466.5996
1109.7999
8914.05
3024.0498
517.7
1953.0
3337.15
2094.05
4332.25
1765.45
984.25
2931.0498
57177.95
3532.45
1588.75
7317.55
3236.4
4270.25
9490.649
66147.8
3417.75
2334.3
635.5
64653.598
8791.6
1842.95
63534.496
2225.8
39380.848
32438.398
937.75
3179.0498
135240.6
4932.0996
1202.7999
2672.2
17395.65
1793.35
6858.75
956.35
48373.95
2033.6
5274.65
17040.7
1821.25
1320.6
7466.3496
32377.95
8618.0
895.89996
38528.348
57371.7
3696.75
18178.4
35707.348
47473.4
1760.7999
3344.9
2363.75
1883.25
60468.598
13446.25
819.94995
9794.449
11339.8
1706.5499
48914.9
56261.9
4885.5996
21298.549
34800.598
747.1
1114.45
4299.6997
9093.85
1191.95
51244.547
1219.85
2320.3499
1515.8999
1286.5
593.64996
1004.39996
1915.7999
709.89996
1267.8999
47242.45
23950.6
-54.25
62.0
-9.299999
2266.0999
9552.649
1925.1
4471.75
892.8
3109.2998
7370.25
4381.85
38481.848
1660.0499
19099.1
717.64996
709.89996
18897.6
1390.35
1317.5
10419.1
1277.2
8494.0
2084.75
728.5
22814.45
663.39996
1528.2999
1191.95
4102.85
64309.496
5784.5996
9499.95
669.6
2106.45
1505.0499
7038.55
45318.9
26816.549
1040.0499
3278.25
13883.35
4973.9497
12506.949
3484.4
5127.4
48322.797
2920.2
4498.1
45036.797
413.84998
30254.45
1598.0499
1277.2
1463.2
1475.6
7120.6997
1382.6
49.6
71.299995
22816.0
46219.45
3346.45
2072.3499
771.89996
11879.199
7446.1997
7291.1997
2033.6
14475.449
1016.8
9935.5
4279.55
1664.7
1077.25
14500.25
25048.0
56424.65
4960.0
4087.3499
708.35
2807.0498
3352.65
6130.25
2219.5999
765.69995
2027.3999
830.8
2151.4
1481.7999
1934.3999
7886.4
488.25
330.15
2484.65
1105.15
506.84998
1345.3999
46493.797
930.0
11477.75
3988.15
1398.1
50202.95
35003.65
2325.0
2292.45
1993.2999
582.8
43810.75
858.69995
506.84998
2979.0999
3436.3499
1274.1
43468.2
23042.299
664.94995
516.14996
767.25
888.14996
1787.1499
144.15
15735.6
116.25
47833.0
1345.3999
4.6499996
72.85
167.4
747.1
26495.7
1474.0499
3952.5
1599.6
1193.5
883.5
46118.7
2914.0
1022.99994
1165.6
3189.9
14901.699
35535.3
74575.15
942.39996
4973.9497
1150.1
1371.75
3194.5498
6248.05
51484.797
717.64996
4891.8
4710.4497
60357.0
8476.95
45960.598
999.74994
16611.35
1401.2
1901.85
46252.0
13357.899
1281.85
15974.3
528.55
3498.3499
2720.25
45769.95
91.45
719.19995
916.05
2298.65
21828.648
11409.55
28008.5
7966.9995
16864.0
2154.5
1105.15
16834.549
48470.047
45070.9
5020.4497
1244.6499
27920.148
1342.2999
9512.35
1576.35
584.35
1512.7999
3272.0498
5341.3
799.8
5651.3
819.94995
23790.95
922.25
700.6
58534.2
1883.25
55345.848
3782.0
723.85
1483.35
2179.3
2149.8499
5931.8496
4141.6
3020.95
757.94995
12648.0
9213.2
2359.0999
1990.2
38210.598
2498.5999
1444.6
4772.4497
84217.695
21526.398
2111.0999
35911.95
4087.3499
6992.05
804.44995
1229.1499
1784.0499
3454.95
162.75
1078.7999
1284.95
6674.3
1069.5
1089.65
1889.45
11693.199
702.14996
2847.3499
1154.75
1207.45
1906.5
9027.2
16426.9
2872.15
17711.85
6275.9497
5519.55
8281.649
2653.5999
3144.95
982.69995
934.64996
1641.45
21021.1
2793.0999
10626.8
17969.15
1709.6499
52193.15
6589.05
8762.149
1075.7
42673.047
12443.399
21290.799
4039.2998
18358.2
1294.25
841.64996
877.3
46.5
32883.25
2283.15
6740.9497
10664.0
649.44995
1069.5
1629.0499
1269.45
1179.5499
1542.25
909.85
21951.1
1201.25
1695.7
9988.199
3689.0
80274.5
1708.1
1178.0
62494.45
1508.1499
39707.9
956.35
6892.8496
3614.5999
888.14996
1433.75
880.39996
3764.95
40665.797
390.59998
1283.3999
21980.549
387.5
3797.5
10422.199
940.85
3070.5498
49913.098
11003.449
1822.7999
1404.2999
26063.25
2258.3499
62658.75
2114.2
1143.9
832.35
53357.2
1870.85
664.94995
22554.049
1007.49994
15689.1
1209.0
1398.1
4504.3
14224.35
1556.2
12193.85
943.94995
65113.95
1264.7999
2549.75
2255.25
2963.5999
624.64996
1674.0
1522.1
1224.5
-1.55
1816.6
2839.5999
6423.1997
2718.7
2954.2998
2005.7
3740.15
505.3
942.39996
778.1
13356.35
28614.549
821.5
544.05
184.45
531.64996
16281.199
1932.85
12683.649
11090.25
3723.0999
950.14996
2614.8499
4902.65
5260.6997
1649.2
36477.7
579.7
22248.7
17198.799
342.55
835.44995
4631.4
11846.649
858.69995
26844.45
1040.0499
48.05
976.5
798.25
23947.5
3278.25
22492.049
1503.5
1278.75
1339.2
1213.6499
2583.8499
60814.25
60146.2
514.6
54507.297
3186.7998
73031.35
1184.2
19574.95
15813.1
1066.4
16479.6
483.59998
596.75
6973.4497
2261.45
2627.25
2546.65
23119.799
730.05
18499.25
1298.8999
3265.8499
21278.398
2030.4999
2097.15
987.35
1281.85
1111.35
32312.85
2394.75
5194.05
18520.95
3072.0999
672.69995
13694.25
4136.9497
2732.65
3695.2
765.69995
10451.649
1371.75
10998.8
1322.1499
937.75
28595.95
11663.75
2853.5498
8202.6
62043.4
4704.25
41588.047
2179.3
20097.299
65053.496
41505.9
889.69995
3255.0
2473.7998
1376.3999
1074.15
1540.7
2391.65
3867.25
990.44995
1746.85
912.94995
1300.45
40013.25
705.25
3445.65
706.8
10664.0
5297.9
1932.85
20895.549
9520.1
466.55
9416.25
5429.65
440.19998
1715.85
2455.2
24640.35
115707.5
1218.2999
74485.25
4324.5
1125.2999
5908.5996
45725.0
2698.5498
91400.4
286.75
76304.945
1811.95
1027.65
4026.9
20.15
733.14996
3058.15
39573.047
49600.0
1075.7
1413.6
50762.5
1232.25
29225.25
1553.1
973.39996
1956.1
78547.8
75692.695
2444.3499
1179.5499
792.05
2090.95
739.35
8360.7
24722.5
1277.2
739.35
46859.598
32315.95
1771.6499
7427.5996
502.19998
1013.69995
933.1
7012.1997
905.19995
1105.15
25764.1
2810.15
9628.6
489.8
1565.5
2115.75
1159.4
3574.2998
48352.25
116.25
894.35
2146.75
496.0
2442.7998
61871.348
49.6
-41.85
35157.098
30738.049
6324.0
1714.2999
19505.2
10881.0
8390.149
3544.8499
7370.25
4363.25
5736.55
1066.4
24562.85
36569.15
12896.0
1815.0499
731.6
94049.34
3193.0
1461.6499
1960.75
1608.8999
961.0
565.75
6186.05
5101.05
328.59998
1300.45
2188.5999
615.35
979.6
48927.297
522.35
44915.9
654.1
66092.0
1398.1
36761.348
3205.4
19091.35
6827.75
8016.5996
28879.6
4453.15
894.35
44635.348
5976.8
6024.8496
1162.5
5426.55
1193.5
3039.5498
314.65
1891.0
49094.7
1131.5
3124.7998
1870.85
793.6
14968.35
41129.25
2207.2
113.149994
5124.3
1514.35
4226.85
1221.3999
2261.45
7167.1997
8672.25
973.39996
841.64996
1095.85
2087.8499
1236.8999
658.75
4008.2998
8845.85
768.8
47577.25
18897.6
29921.2
1639.8999
7250.9
885.05
1156.2999
2500.15
3826.95
2881.45
6317.8
4118.35
926.89996
5305.65
4439.1997
12195.399
6520.8496
685.1
3169.75
29270.2
27886.049
3571.2
9958.75
1426.0
2149.8499
4312.1
4011.4
1443.0499
1864.6499
2563.7
4026.9
1019.89996
1973.1499
971.85
2021.2
931.55
3918.4
1948.35
1022.99994
2211.8499
9115.55
13350.149
19113.049
24762.799
3186.7998
-48.05
720.75
6337.9497
127.1
1129.95
1210.5499
2718.7
655.64996
19299.049
9606.899
16161.85
2405.5999
5251.4
1911.1499
6654.15
1839.85
4240.8
32584.1
4011.4
1768.5499
3100.0
869.55
695.94995
832.35
28543.25
852.5
2177.75
4084.2498
3385.2
2864.4
47098.297
2624.15
19308.35
4440.75
7923.5996
4896.4497
926.89996
516.14996
1086.5499
1709.6499
1917.35
987.35
1094.2999
1577.8999
4278.0
1012.14996
28950.898
