FITC-A
2269.2
36355.25
7533.0
3943.2
64991.496
15599.199
15641.05
4527.55
5342.8496
1453.8999
981.14996
1317.5
2955.8499
5996.9497
5792.3496
28467.299
1565.5
336.34998
1292.7
6499.15
2662.9
4766.25
1353.1499
1153.2
1195.0499
1187.2999
568.85
41341.598
406.09998
9994.399
1818.1499
860.25
3527.7998
1298.8999
3051.95
457.25
889.69995
2053.75
40.3
40724.7
24989.1
27624.1
2938.7998
3746.3499
2261.45
7424.5
21349.7
1906.5
11279.35
5992.3
38839.9
866.44995
1088.1
3155.7998
429.34998
4792.5996
3326.2998
1202.7999
843.19995
847.85
1244.6499
2283.15
1187.2999
1226.0499
11012.75
24654.299
1063.2999
4281.1
1785.6
3326.2998
7825.9497
48958.297
711.44995
457.25
29822.0
2969.7998
5431.1997
1238.45
1722.0499
1531.3999
40947.9
863.35
13601.25
13272.649
2148.3
1325.25
990.44995
2011.8999
4874.75
683.55
26.349998
1319.0499
1002.85
1839.85
3712.25
6186.05
2004.1499
2052.2
1060.2
17116.65
124223.195
81449.4
8690.85
1139.25
12637.149
56832.297
404.55
167.4
5584.65
1010.6
508.4
8433.55
1864.6499
2022.7499
1199.7
110.049995
24060.648
3103.0999
1250.85
14793.199
8983.8
5370.75
2382.3499
1390.35
457.25
1562.3999
860.25
11914.85
2047.5499
1010.6
-35.649998
13619.85
3467.3499
12420.149
612.25
36545.9
5826.4497
313.09998
57393.4
3113.95
948.6
827.69995
6161.25
20080.25
9388.35
4625.1997
2918.65
13099.05
12479.05
51714.2
4380.3
48138.348
1601.1499
5085.55
12572.05
1963.85
55558.2
3197.65
207.7
23042.299
1277.2
3743.25
136.4
1779.3999
5545.9
37038.8
1191.95
7280.3496
11417.3
1416.7
2695.45
4288.85
23897.898
829.25
390.59998
2295.55
2630.3499
1294.25
7866.25
9791.35
1187.2999
1075.7
2008.7999
3062.7998
1483.35
2100.25
1430.6499
15696.85
22087.5
26945.2
63994.848
782.75
514.6
43113.25
1680.2
3016.2998
11166.199
24576.799
737.8
67170.8
5049.9
36294.8
4082.7
1348.5
6717.6997
1182.65
44798.098
44551.65
-3.1
63150.098
56945.45
1002.85
2476.9
1092.75
771.89996
7116.05
3676.5999
1232.25
28752.5
244.9
962.55
542.5
759.5
3044.2
14416.55
56071.25
1900.2999
905.19995
1147.0
10662.449
2546.65
20494.1
8988.45
1556.2
4789.5
616.89996
1303.5499
677.35
2831.8499
1664.7
1040.0499
978.05
4274.9
3047.2998
1024.5499
39047.598
2103.3499
6144.1997
39740.45
2019.6499
49832.5
657.19995
491.34998
1078.7999
10571.0
45436.7
4888.6997
10713.6
2724.9
2362.2
7768.5996
68151.945
1984.0
998.19995
1718.95
13291.25
1587.2
65679.695
1449.25
3087.5999
638.6
3701.4
1215.2
2531.15
356.5
6618.5
1554.6499
1191.95
58295.5
1272.5499
4284.1997
2917.0999
17687.049
3358.8499
51587.098
8058.4497
279.0
310.0
33419.55
2211.8499
651.0
785.85
186.0
3441.0
12093.1
8295.6
1274.1
1395.0
2748.15
751.75
1984.0
32303.549
1388.7999
15053.6
18923.95
19078.95
28062.75
3205.4
7846.0996
10243.949
6330.1997
16354.05
8819.5
272.8
1410.5
624.64996
1881.7
4028.45
2413.3499
1581.0
34072.098
750.19995
725.39996
615.35
861.8
8748.2
823.05
77343.445
4310.55
1387.25
6496.05
4589.55
62294.5
4186.55
18483.75
3805.25
1407.3999
830.8
714.55
1984.0
86.799995
3998.9998
3323.2
32043.148
3974.2
26585.6
590.55
16619.1
1323.7
1790.25
620.0
3924.5999
17.05
24.8
809.1
829.25
2436.5999
2084.75
6308.5
3096.9
3053.5
1949.8999
8542.05
3349.5498
1350.0499
10174.199
1143.9
1805.75
130.2
1196.6
45579.297
806.0
60437.598
2089.4
69143.945
44866.297
3608.4
4536.85
5093.3
3436.3499
21197.799
2351.3499
42617.25
1720.5
2346.7
15689.1
-21.699999
5487.0
29845.25
27662.85
5026.65
221.65
3605.2998
3368.15
2286.25
2405.5999
1577.8999
671.14996
52098.598
36739.65
1412.0499
3261.2
599.85
1371.75
23986.25
5339.75
1001.3
556.45
26013.648
19581.148
1154.75
1004.39996
5435.8496
1810.3999
1520.5499
1935.95
1979.35
23797.148
3989.7
11414.199
10276.5
240.25
788.94995
8112.6997
4112.15
3777.3499
58101.75
34498.348
1233.7999
53419.2
1553.1
4784.8496
10067.25
43947.15
13326.899
2041.35
15890.6
3430.15
1970.0499
12001.649
17707.2
23896.35
1553.1
844.75
23.25
28715.299
1323.7
982.69995
1749.95
1994.85
793.6
1061.75
571.95
57599.547
337.9
8326.6
680.44995
74846.4
2097.15
885.05
3131.0
1261.7
11947.399
1315.95
5604.8
771.89996
2083.2
13128.5
8917.149
793.6
4493.4497
826.14996
13078.899
23955.25
1742.2
7591.9
1512.7999
776.55
63432.2
63647.65
2845.7998
1900.2999
897.44995
186.0
1314.3999
1926.6499
46585.25
559.55
12666.6
1317.5
1670.8999
47955.45
1908.0499
962.55
1215.2
2019.6499
25599.799
3738.5999
52534.15
20260.049
858.69995
370.44998
8227.399
5742.75
10037.8
20777.75
58856.598
694.39996
1762.35
36457.55
21686.049
2453.65
2230.45
1701.8999
1074.15
1271.0
22802.049
2875.25
26866.148
7455.5
7977.8496
3543.2998
29403.5
5077.8
21548.1
1965.3999
3856.4
4405.1
38362.5
40115.547
3433.25
1280.2999
2152.95
4811.1997
768.8
2931.0498
1038.5
1182.65
35274.9
49858.848
78389.695
23358.5
57334.5
8445.95
5882.25
15506.199
824.6
16225.399
556.45
1849.1499
1297.35
1350.0499
1036.95
3067.45
1402.75
1891.0
3800.5999
43982.797
11412.649
38508.2
1319.0499
27859.7
5618.75
4257.85
7328.4
522.35
5649.75
26881.648
6500.6997
3771.15
7136.1997
5789.25
5215.75
641.69995
3631.65
1393.45
1455.45
67655.945
1021.44995
3360.4
1305.1
13734.55
16307.55
4047.0498
1057.1
61970.547
1856.8999
3950.95
2573.0
268.15
18282.25
695.94995
6902.15
8889.25
10763.199
30818.648
42158.45
1244.6499
2385.45
2331.2
5775.3
3645.5999
26146.95
5164.5996
41199.0
1825.8999
1891.0
12048.149
21.699999
31858.7
1474.0499
3199.2
1870.85
1460.1
9386.8
3248.7998
776.55
22321.549
413.84998
7887.9497
523.89996
158.09999
27055.25
711.44995
35330.7
2399.4
2329.65
1391.8999
10243.949
1255.5
2724.9
2779.15
899.0
1043.15
6248.05
846.3
939.3
447.94998
2289.3499
12875.85
1483.35
2732.65
32656.95
2188.5999
3031.7998
3270.5
2027.3999
31964.1
29648.398
12319.399
1801.1
1320.6
962.55
912.94995
1244.6499
13576.449
1529.85
2292.45
2335.8499
24634.148
2187.05
7128.4497
2532.7
89799.25
823.05
47775.65
903.64996
899.0
1258.6
20213.549
21909.25
26226.0
2518.75
2255.25
723.85
3337.15
668.05
1813.5
15627.1
1877.0499
372.0
41980.2
7378.0
12928.55
2844.25
846.3
3864.15
782.75
3158.9
5223.5
1407.3999
30626.45
840.1
726.94995
1842.95
558.0
2557.5
74279.1
15261.3
4561.65
888.14996
9704.55
5882.25
49184.598
4319.85
6821.55
894.35
94224.5
1714.2999
1460.1
2619.5
2255.25
16247.1
1009.05
1036.95
3476.65
4315.1997
15507.75
702.14996
359.59998
1481.7999
846.3
7742.25
339.44998
1443.0499
15221.0
2011.8999
1584.1
3306.15
144715.75
1346.95
3484.4
716.1
3716.9
1.55
737.8
731.6
42045.297
447.94998
762.6
2413.3499
17422.0
45690.9
841.64996
6511.55
1298.8999
46783.65
1605.7999
905.19995
951.69995
8785.399
14528.149
7240.05
465.0
621.55
379.75
4457.8
548.7
5761.3496
2428.8499
2239.75
3403.7998
2997.7
2689.25
5930.3
18065.25
14661.449
1453.8999
1701.8999
1667.7999
7698.8496
22302.95
1734.45
1945.25
5252.9497
4767.8
50419.95
1085.0
762.6
25007.7
4580.25
999.74994
5389.3496
3363.5
1167.15
1391.8999
3596.0
26954.5
6426.3
48652.95
6086.8496
11924.149
4347.75
1041.6
33427.3
2909.3499
1653.85
6062.05
2593.15
4496.55
5209.55
1573.25
55.8
6483.65
500.65
2374.5999
2396.2998
4276.4497
554.89996
18319.45
32982.45
35935.2
16420.7
926.89996
668.05
1639.8999
764.14996
764.14996
2986.8499
1156.2999
7976.3
1815.0499
51988.547
956.35
2845.7998
2583.8499
801.35
821.5
3039.5498
29253.148
2941.9
2920.2
1833.6499
9892.1
204.59999
3988.15
967.19995
4048.5999
13348.6
9137.25
871.1
1094.2999
1715.85
2613.2998
660.3
1174.9
15906.1
1722.0499
5547.4497
4040.8499
3078.2998
908.3
1408.95
2193.25
14531.25
44481.9
682.0
1145.45
9414.7
3034.9
3608.4
1140.7999
8084.8
-13.95
1129.95
1181.1
5097.9497
230.95
3907.5498
1368.6499
3200.75
4611.25
16828.35
8191.7495
1266.35
3490.5999
6060.5
3644.0498
5035.9497
1732.8999
9851.8
592.1
25173.549
4479.5
2946.5498
54564.65
7880.1997
20143.799
6432.5
3295.2998
1154.75
40693.7
32487.998
2383.9
36280.848
12223.3
1137.7
678.89996
985.8
2320.3499
6830.8496
2969.7998
26867.7
1644.5499
1337.6499
757.94995
6038.8
2734.2
1013.69995
4203.6
8439.75
2196.3499
513.05
34005.45
67048.35
5060.75
1949.8999
3287.5498
2590.0498
976.5
2467.5999
42790.848
1061.75
15422.5
2335.8499
1475.6
1016.8
4327.6
2205.65
30229.648
21154.398
195.29999
22554.049
15985.149
64504.797
998.19995
1545.35
1160.95
2123.5
44.949997
35.649998
24026.549
139.5
1622.85
2424.2
1562.3999
8997.75
454.15
658.75
4642.25
28219.299
2311.05
1033.85
20701.799
2104.9
80268.3
7993.3496
18128.799
3634.75
1089.65
4346.1997
458.8
1178.0
30459.049
480.5
1224.5
130.2
553.35
3692.0999
2035.1499
4964.65
2461.4
11516.5
1923.5499
6052.75
17897.85
7602.75
33590.05
1272.5499
62031.0
25604.45
3968.0
41194.348
6311.5996
67135.15
21070.7
759.5
34636.3
27191.648
4085.7998
6551.8496
2154.5
31985.799
3876.5498
49407.797
8642.8
3596.0
64638.098
13852.35
6756.4497
3144.95
1844.5
50574.95
1038.5
1695.7
37716.15
49553.5
1010.6
1655.3999
2521.8499
17651.4
192234.1
937.75
85321.3
1150.1
554.89996
4350.85
2121.95
900.55
6351.9
1015.24994
590.55
1052.45
22258.0
2576.0999
2073.9
1150.1
29164.799
34816.098
39678.45
661.85
3706.0498
1625.95
69.75
5483.9
4859.25
1190.3999
10242.399
345.65
5682.3
38140.848
4753.85
675.8
1825.8999
4454.6997
3498.3499
16135.499
1928.2
4223.75
33373.05
21204.0
2033.6
10685.699
11113.5
18674.4
2576.0999
4276.4497
41271.848
25866.398
27487.7
7801.15
1748.3999
73208.05
33999.25
3217.7998
112695.84
3475.0999
2004.1499
7798.05
16088.999
15645.699
855.6
3082.95
5451.3496
31720.75
2183.95
1322.1499
2596.25
84561.8
1277.2
912.94995
474.3
3427.0498
22724.549
9075.25
5637.3496
1390.35
24121.1
20514.25
737.8
1125.2999
40281.4
20190.299
3696.75
703.69995
27538.85
45866.047
520.8
2537.3499
26247.7
703.69995
14912.55
1660.0499
1588.75
1452.35
6058.9497
14997.8
289.85
19278.898
1379.5
13083.55
1694.1499
10085.85
5473.05
5643.55
39652.098
1235.35
3020.95
8010.4
13195.149
6162.8
24466.75
49045.098
41834.5
3465.7998
593.64996
6812.25
4487.25
17318.15
974.94995
9757.25
3840.9
1915.7999
1336.1
2562.15
1993.2999
2549.75
31461.898
2734.2
1102.0499
9117.1
627.75
22904.35
6018.65
1884.7999
587.45
1498.85
4245.4497
27241.25
19505.2
1168.7
1306.6499
992.0
40179.098
5989.1997
6099.25
4082.7
28354.148
6541.0
2602.45
2018.1
12124.1
2659.7998
2486.2
2011.8999
9470.5
2151.4
6319.3496
4601.9497
30099.45
2991.5
1539.1499
1030.75
36367.65
886.6
12423.25
25999.7
2075.45
35818.95
1980.8999
4876.3
3842.45
27272.25
2573.0
21938.7
8106.4995
4150.9
1556.2
708.35
3857.95
19619.898
35894.9
1061.75
63156.297
27710.898
6417.0
16950.799
2529.5999
20359.25
2356.0
1790.25
45253.797
76511.09
3803.7
1089.65
2512.5498
1401.2
2769.8499
18308.6
61552.047
2503.25
4070.2998
21176.1
1793.35
11011.199
2407.15
14193.35
917.6
3752.5498
33693.9
27920.148
3704.5
26133.0
6423.1997
15850.3
3639.4
463.44998
948.6
2162.25
4622.1
11797.05
2782.25
3186.7998
3126.3499
1306.6499
6430.9497
1835.2
1035.4
1391.8999
813.75
908.3
2740.4
37950.2
1777.85
109839.195
15061.35
27.9
139.5
-15.5
-20.15
7528.3496
3840.9
4278.0
3048.8499
1116.0
3681.25
2538.9
1444.6
1095.85
678.89996
1663.1499
465.0
3335.5999
3489.0498
903.64996
3306.15
12396.899
502.19998
27380.75
1636.7999
240.25
44418.348
1291.1499
502.19998
757.94995
49538.0
22459.5
615.35
1748.3999
2176.2
2038.2499
33848.9
16527.65
1904.95
1221.3999
1215.2
959.44995
1608.8999
30562.898
199.95
14692.449
2610.2
34039.55
4327.6
3320.0999
522.35
6911.4497
65.1
63934.4
1137.7
6438.6997
2273.8499
1241.5499
545.6
395.25
1889.45
850.94995
2204.0999
15664.3
674.25
4955.3496
637.05
2790.0
2069.25
29260.898
661.85
736.25
2100.25
9399.2
1329.8999
908.3
294.5
75877.15
27435.0
2870.5999
24096.299
4239.25
8693.95
4589.55
19280.45
7945.3
1801.1
2326.55
1571.7
2001.0499
1694.1499
627.75
666.5
2084.75
2721.7998
1725.1499
1461.6499
4180.35
15698.399
11417.3
1224.5
70494.0
6641.75
18954.95
15007.1
1210.5499
10684.149
30096.35
63687.95
2692.3499
858.69995
3899.7998
2698.5498
2524.95
19819.85
936.19995
3472.0
1040.0499
6513.0996
382.84998
1046.25
1001.3
4036.2
945.5
18277.6
4059.45
12136.5
58307.9
46066.0
6765.75
533.2
902.1
14450.649
1588.75
32244.648
24015.7
12885.149
1821.25
950.14996
2535.7998
50950.047
2253.7
2896.95
1075.7
1959.2
2348.25
1035.4
3991.2498
51188.75
940.85
2123.5
961.0
36190.95
2814.7998
1012.14996
38232.297
3772.7
1119.1
38771.7
15941.749
6626.25
41774.047
2148.3
589.0
695.94995
1932.85
25802.85
32128.398
1460.1
3203.8499
32962.3
238.7
2232.0
886.6
10126.149
14602.55
3388.2998
58393.15
31809.1
3882.75
25677.299
4955.3496
1257.0499
564.2
25041.799
33004.15
8765.25
1326.7999
790.5
795.14996
2958.95
1506.6
1689.5
804.44995
3769.5999
843.19995
3698.2998
430.9
13148.649
182.9
36107.25
28103.049
4043.95
9437.95
57763.848
936.19995
17550.65
4380.3
229.4
32356.248
13604.35
26066.35
2828.75
4143.15
771.89996
81379.65
5254.5
472.75
7509.75
1219.85
31347.2
12052.8
20370.1
2416.45
5859.0
996.64996
7649.25
1875.5
4780.1997
23293.398
1275.6499
3313.9
480.5
7016.8496
1035.4
664.94995
43077.598
537.85
2497.0498
8087.9
26531.35
1016.8
1787.1499
1057.1
1788.7
8963.649
12697.6
675.8
29499.6
644.8
7298.9497
7013.75
180285.14
6108.55
1249.2999
3282.9
2266.0999
34580.5
3707.5999
1336.1
726.94995
12875.85
931.55
3997.45
4161.75
695.94995
2108.0
14196.449
5037.5
12212.449
21944.898
730.05
1457.0
4805.0
170.5
1295.7999
12809.199
53437.797
54976.95
1205.8999
1257.0499
18440.35
45926.5
2247.5
2473.7998
2979.0999
95692.34
5544.3496
4473.3
27256.75
509.94998
17366.2
7763.9497
17561.5
1055.5499
22589.7
4817.4
5283.9497
491.34998
943.94995
34834.7
1012.14996
1591.85
874.19995
28586.648
637.05
489.8
945.5
3058.15
5995.4
1894.1
1385.7
11228.199
9388.35
7387.3
8292.5
29746.049
2729.5498
1498.85
2633.45
20805.648
1278.75
1877.0499
2125.05
1134.6
1853.7999
24614.0
19004.549
804.44995
84605.195
1019.89996
35113.7
2684.5999
795.14996
27988.35
14332.85
1207.45
24959.648
849.39996
223.2
362.69998
4484.15
46038.098
926.89996
100.75
542.5
6023.3
1001.3
4290.4
671.14996
1557.75
1367.1
2867.5
43286.848
2301.75
1935.95
347.19998
15951.05
2201.0
1092.75
964.1
5983.0
23206.6
1097.4
826.14996
6889.75
1492.6499
1563.95
8445.95
49996.797
2228.9
1957.6499
5110.3496
28892.0
16239.35
1742.2
1486.45
2635.0
15104.75
9107.8
992.0
1692.6
511.49997
21450.45
468.09998
923.8
40574.348
3140.2998
1405.85
13325.35
15721.649
17659.15
1401.2
252.65
10876.35
3211.5999
7120.6997
2042.8999
1128.4
4088.9
1064.85
-13.95
4019.15
43727.047
1932.85
17493.299
995.1
1381.0499
6661.9
568.85
5527.3
42834.25
3577.4
6567.3496
1762.35
748.64996
987.35
206.15
2785.3499
12179.899
51742.098
4508.9497
4140.05
1298.8999
1965.3999
1491.1
22352.549
3716.9
1049.35
23688.648
7697.3
25378.148
2070.8
3794.4
75990.3
3397.5999
2718.7
1054.0
27007.2
1204.35
67125.85
4570.9497
31255.75
5738.0996
3991.2498
2968.25
17911.799
17711.85
7165.65
801.35
1218.2999
1864.6499
2600.9
53492.047
16412.95
2405.5999
1283.3999
17567.7
43899.098
92669.84
13579.55
52551.2
24355.148
728.5
3281.3499
427.8
2921.75
1641.45
1534.5
17962.95
8290.95
6265.0996
6463.5
1012.14996
376.65
1563.95
36998.5
4002.0999
7316.0
1509.7
1914.25
3450.2998
65292.2
36026.65
1987.1
21825.549
2256.8
2131.25
1396.5499
3250.3499
728.5
3072.0999
182.9
2507.9
4842.1997
3244.15
2078.55
20287.95
25833.85
50883.4
4057.9
58200.95
32798.0
1661.6
3671.95
29268.648
423.15
3166.65
1404.2999
36812.5
9664.25
93.0
6077.55
441.75
33046.0
457.25
1339.2
4935.1997
1788.7
54854.5
1198.1499
841.64996
1452.35
7047.8496
2253.7
1422.8999
2345.15
606.05
1289.6
1500.3999
784.3
8680.0
950.14996
1588.75
2670.65
44281.95
31237.148
880.39996
14780.8
9251.95
892.8
943.94995
5146.0
970.3
21512.45
5914.8
894.35
1283.3999
694.39996
2281.5999
2008.7999
3419.2998
1523.6499
1588.75
3799.0498
2342.05
37141.098
6418.55
31658.75
2171.55
1625.95
21199.35
184.45
2297.0999
20669.25
9135.7
49499.25
5764.4497
1427.5499
1660.0499
7881.75
3042.65
570.39996
5268.4497
5211.0996
5589.3
11079.399
124.0
595.19995
8432.0
841.64996
931.55
1235.35
55569.047
5584.65
2562.15
5693.15
1399.6499
3538.65
410.75
47439.297
35186.55
15083.05
3073.65
17411.15
33720.25
47871.75
61221.9
4681.0
1909.6
-38.75
28811.398
967.19995
24305.549
1525.2
5818.6997
589.0
1140.7999
16450.15
6130.25
1264.7999
1807.2999
2915.5498
41.85
1759.25
52410.15
1120.65
9317.05
106.95
1509.7
33108.0
1402.75
816.85
72301.3
12472.85
3507.65
16123.1
22316.898
6728.55
7548.5
7060.25
6513.0996
1498.85
1331.45
2896.95
1523.6499
40558.848
95326.55
1257.0499
20156.2
26168.648
1046.25
714.55
1156.2999
16502.85
17590.95
1292.7
373.55
4234.6
6923.8496
437.09998
19728.398
1935.95
1021.44995
570.39996
55618.65
1619.75
703.69995
6024.8496
449.5
705.25
1260.1499
2380.7998
49.6
59600.598
5043.6997
33196.348
2934.15
19790.398
1776.2999
2466.0498
52183.848
2163.8
1674.0
23119.799
1486.45
868.0
609.14996
1619.75
5570.6997
2427.2998
1027.65
99151.945
8278.55
3076.75
922.25
3768.0498
48242.2
824.6
564.2
496.0
1686.3999
12717.75
25821.45
3360.4
1181.1
13857.0
1568.6
26791.75
4237.6997
7970.0996
1560.85
19512.95
5634.25
434.0
2631.9
9056.649
24776.75
967.19995
16684.2
6079.0996
1517.45
6089.9497
34450.3
561.1
7285.0
1698.7999
39952.797
5318.05
2681.5
53555.598
4603.5
67071.6
9076.8
998.19995
573.5
1460.1
9327.899
1573.25
1525.2
7667.8496
18014.1
2785.3499
1178.0
2469.15
18305.5
15055.149
6213.9497
207.7
10987.949
1987.1
7201.3
56094.5
2819.45
18748.799
584.35
4398.9
1012.14996
1123.75
2585.4
8388.6
12716.199
3828.5
2517.2
2875.25
2053.75
43434.098
530.1
1577.8999
3825.4
1165.6
6387.55
866.44995
2334.3
7007.55
1691.0499
5285.5
25850.898
4701.15
40785.15
162.75
801.35
99.2
9723.149
1176.45
564.2
25099.148
816.85
57241.5
855.6
35.649998
11775.35
27486.148
7198.1997
3937.0
29989.398
37733.2
42225.098
2216.5
6283.6997
398.34998
695.94995
1074.15
875.75
1230.7
2571.45
801.35
76160.8
620.0
488.25
89196.3
1511.25
857.14996
843.19995
2459.8499
14165.449
8416.5
964.1
15624.0
1165.6
4846.8496
19150.25
13430.75
3822.2998
29033.049
942.39996
5545.9
19427.7
6029.5
1656.95
5053.0
2041.35
14163.899
13.95
1095.85
8554.45
804.44995
415.4
16637.7
1385.7
12100.85
33041.348
5624.9497
32195.049
252.65
4233.05
971.85
1142.35
1557.75
1553.1
689.75
2879.9
3702.95
1515.8999
714.55
9135.7
40216.297
618.44995
63824.348
1074.15
13085.1
12122.55
899.0
36919.45
3839.3499
1749.95
4206.6997
1608.8999
2831.8499
8061.55
3943.2
2816.3499
8261.5
3313.9
4612.8
2867.5
2817.9
9620.85
1133.0499
775.0
1991.7499
1957.6499
2873.7
53371.15
5215.75
1043.15
781.19995
4657.75
375.09998
323.94998
27647.35
28864.1
2568.3499
4453.15
63.55
79.049995
4091.9998
838.55
671.14996
10479.55
3315.45
141.05
1312.85
70021.25
40070.598
3343.3499
11194.1
1292.7
1681.75
4541.5
894.35
1193.5
1074.15
838.55
14610.3
1729.7999
21157.5
4645.35
32562.398
581.25
5584.65
2075.45
1219.85
2526.5
806.0
985.8
1326.7999
1069.5
1536.0499
2480.0
1083.45
25987.299
970.3
5197.15
68.2
2580.75
18724.0
5366.0996
65847.1
1263.25
36376.95
1785.6
815.3
2247.5
18877.45
2342.05
2915.5498
107850.55
2821.0
42952.047
748.64996
1267.8999
773.44995
24311.75
9267.45
1162.5
12328.699
15949.499
5133.5996
18006.35
832.35
8273.899
1674.0
1038.5
956.35
4437.65
3334.0498
2802.4
1550.0
5913.25
13407.5
10053.3
32391.898
790.5
17532.049
1035.4
1105.15
5934.9497
2109.55
767.25
1984.0
1387.25
2278.5
26883.2
713.0
17879.25
19697.398
1188.85
19729.95
37895.95
13491.199
874.19995
43215.547
917.6
3391.4
2920.2
3902.9
2080.0999
37688.25
1044.7
914.5
3737.0498
18753.45
12998.3
1178.0
2064.5999
4426.8
15577.5
2036.7
1546.8999
1694.1499
204.59999
2115.75
22792.75
1379.5
13271.1
33419.55
38043.2
2731.0999
3182.15
2286.25
1486.45
82591.75
8345.2
35129.2
1450.7999
14543.649
44906.598
1506.6
782.75
36457.55
4116.8
48.05
4922.8
199.95
1725.1499
27073.85
906.75
11001.899
36677.65
16053.35
925.35
1658.5
25387.45
49469.797
20768.45
16247.1
11606.399
10288.899
29.449999
24441.95
9101.6
895.89996
1086.5499
1711.2
1470.95
452.59998
2617.95
1148.5499
1134.6
14497.149
11635.85
5288.5996
409.19998
7754.65
3963.3499
13213.75
22724.549
1013.69995
16380.399
20222.85
1069.5
623.1
1264.7999
877.3
29459.299
3592.9
1616.6499
1083.45
4336.9
1658.5
2238.2
10076.55
34485.95
35659.3
58772.9
60456.2
933.1
3168.2
629.3
367.34998
3885.8499
12536.399
16558.65
1497.2999
1884.7999
9633.25
12069.85
36731.9
7898.8
4832.9
1847.6
5159.9497
1227.6
1585.6499
32033.85
1489.5499
2900.0498
35226.848
877.3
41299.75
666.5
52109.45
970.3
1267.8999
6052.75
717.64996
2731.0999
7102.0996
46098.547
16290.499
939.3
99964.15
2573.0
1258.6
1433.75
6630.9
973.39996
25240.2
2396.2998
1545.35
44233.9
1604.25
558.0
51799.45
730.05
1232.25
26.349998
7748.4497
-24.8
4583.35
55.8
116.25
53478.098
2769.8499
1576.35
4319.85
35743.0
2390.0999
32410.498
16493.549
17612.65
1830.5499
30176.95
189.09999
55851.15
7830.5996
3971.0999
8015.05
838.55
99849.445
21262.898
2325.0
17373.95
18559.7
5035.9497
2597.7998
3978.8499
1275.6499
13669.449
694.39996
1672.45
1351.6
37527.05
6017.0996
5797.0
6886.65
2455.2
1946.7999
855.6
2591.5999
11567.649
1097.4
1052.45
64608.65
1019.89996
711.44995
1119.1
2869.0498
1770.1
31973.398
1345.3999
1585.6499
40526.297
11229.75
2772.95
6316.25
1444.6
23161.648
368.9
1047.7999
10059.5
2118.8499
1176.45
886.6
12798.35
1184.2
2033.6
20864.549
22258.0
899.0
469.65
1269.45
25247.95
12046.6
1202.7999
5539.6997
5752.05
4519.8
3379.0
668.05
3451.8499
4005.2
830.8
29532.148
77817.75
17471.6
2845.7998
35530.65
9892.1
23558.45
16453.25
1148.5499
30765.95
32607.35
24454.35
31742.45
64610.2
7993.3496
1199.7
3427.0498
5201.8
1737.5499
4829.8
6793.65
2373.05
370.44998
10550.85
55556.65
13179.649
602.94995
4043.95
1429.1
7672.5
10268.75
1545.35
3893.5999
2014.9999
14887.75
2002.6
2132.8
1165.6
203.04999
6835.5
