FITC_fluorescence
1.7842555
0.16561818
1.1288404
3.3581295
1.1223786
2.551264
3.1261797
1.9937756
2.299144
1.2302022
1.497793
-0.36579782
0.5959804
1.2324171
0.9183469
0.07913327
0.35829425
0.21932983
1.698314
1.0719674
0.14646518
0.8741127
0.9714501
0.47284722
0.73735213
1.899607
2.2791877
0.47492385
0.01608479
0.7028074
3.2218714
1.1474531
1.1825414
0.5519383
1.559587
0.7003263
1.3573849
1.0676703
1.0900784
1.1188018
0.29259062
3.6286368
3.6253943
5.463823
1.7335186
0.85723174
1.0981436
0.27477205
0.99589694
1.8748052
2.8337677
1.7221081
1.3413143
2.3894145
0.71140194
0.90854657
0.41945958
1.0175602
0.5080303
0.4588921
1.6925211
0.08546853
0.6421176
2.1258588
0.92981124
1.3868504
1.0003681
0.8177186
1.7480776
1.8954811
1.8804071
0.65601313
1.7289629
0.81308186
1.9481447
0.947247
0.008762598
0.6095967
0.5982399
1.4109714
3.7892456
0.8174567
0.28041387
0.4181162
3.3805022
0.29865837
0.5329313
1.1124344
0.43291152
1.9726038
0.038196802
2.911125
1.7557521
2.8426032
1.3471878
0.42544258
-0.09557581
1.7097898
1.1835842
1.3522
2.5766053
2.141488
0.5439342
1.0711381
0.62880874
1.1804583
0.9861094
1.7398324
0.5917864
0.017305374
0.6370903
1.5547013
1.5457401
0.9631834
1.1500673
0.7699522
2.9803095
0.6558634
4.233069
1.3322961
-0.36816573
1.2320328
1.6637218
2.6566558
2.0776105
0.53289294
3.0639591
0.9426023
0.16601992
1.0923069
1.2727215
0.8635336
0.7175759
1.2500124
0.9961755
0.66760623
0.23012674
1.0059874
1.5740914
1.243818
1.0425689
1.3269794
1.5041678
1.1507676
0.53960264
0.013042927
2.721673
2.318182
0.19780362
1.0206566
1.2261455
-0.16173124
0.8568907
1.1128485
0.39036977
1.6986461
1.1444323
1.8037751
2.322619
-0.14434952
3.0969367
2.3655586
3.0156078
2.9509306
0.11493456
1.4684956
-0.46153182
0.7242029
0.50498843
1.5704556
0.27052343
4.2369533
0.5800475
0.789554
2.187702
0.93599486
0.19838727
0.86184704
1.1015499
0.680537
3.7934942
0.45033944
0.4255855
1.1596706
1.0919254
0.55799615
3.6846251
0.7686969
1.7080486
2.1209655
3.2583284
0.8792169
5.053261
1.3832366
0.1905036
1.4006481
0.78652203
0.3602811
0.5277612
1.4271772
1.5499198
0.42501116
0.9088551
3.5594473
1.9971464
-0.4807827
2.4725273
0.695475
0.36046994
4.1247864
0.06412339
0.39063728
0.62541425
0.9949708
0.43488908
2.3839846
1.5353317
5.637179
0.66928756
3.4694662
2.2037487
1.7107778
0.59461033
0.32706642
-0.033498347
1.0836573
2.8319128
3.478907
-0.054392815
-0.40780962
6.3960323
5.161385
0.5578947
1.7001035
-2.08004
2.809754
3.725113
1.6459858
1.5961905
-0.28917682
1.8723915
0.34126496
3.5109444
0.8581439
4.76785
4.1579084
1.0950832
0.53975666
2.6911292
0.5474613
2.0324943
14.545263
0.29274416
0.555091
0.65384114
1.9590702
1.4277844
4.0927186
7.1591444
0.39934838
-0.988821
0.05308187
0.37350214
0.72092927
1.7191439
1.4299853
-2.0854702
-0.58050454
1.4467621
0.5848961
2.1727693
0.712373
1.4967608
1.9895036
2.5735266
2.1408672
0.3770002
-0.5968007
1.1948013
0.5114901
1.0767758
0.9784366
0.75782144
0.076705694
2.0988421
1.833333
0.6507987
-0.055651724
0.5482385
1.0272336
1.1014392
0.52844155
0.6645428
3.158206
2.46234
0.33371556
1.5466843
3.379363
0.10392821
1.6757872
0.68772304
1.0020657
2.6270432
1.3350556
0.484231
2.4199893
0.29989946
5.8080726
8.276063
6.0972085
1.9110763
1.4218631
0.5018016
1.0840907
1.2467854
1.7597644
0.30161476
0.20421302
1.1136751
2.3775723
-0.2248236
-0.18230766
3.2412844
-0.08342022
0.24743402
0.35016608
1.3102632
0.37835658
2.8630364
0.34687328
0.79210806
1.7494304
0.35581028
0.7096679
1.3561091
1.2510333
1.270603
0.43200183
0.88879144
4.1735306
1.9150958
2.240767
0.6905252
1.5659161
0.20580506
1.9398222
1.043963
1.0508711
0.97799873
1.3734639
0.50982034
0.1988548
0.60881853
-0.6469616
1.685621
1.2965312
0.14509284
1.3599226
1.6009514
0.12750399
1.3104978
0.5385306
2.3214855
1.3969004
0.9426503
1.0074847
3.2176204
0.38887095
0.42724693
0.37730765
2.2496219
1.0656636
2.9743295
2.3160045
1.4031711
2.034223
0.08187878
0.39777792
0.8668864
1.7380412
1.3789067
1.3363726
0.83708596
1.5417523
4.887409
1.8011651
1.5325184
4.147827
1.2981014
2.3796697
2.0472093
2.4980004
2.5738225
0.8983232
2.594542
1.1098688
1.5438673
0.3418541
2.2067485
4.994215
1.6232097
1.1398382
1.0095677
4.5403094
2.1498466
1.6509049
2.1654844
0.8994627
1.8232892
1.138093
-0.20683968
1.3456056
2.2806888
0.8648174
4.509552
1.4215503
3.1405258
0.8771658
1.9782615
-0.7226176
0.5283898
2.10395
1.9765501
0.38744497
5.17416
0.56581604
1.4445887
0.24121475
0.95936453
2.3002186
0.8727015
0.38910556
3.1493087
1.2059078
0.6288905
2.2708015
-0.12472522
-0.84896046
0.48429835
0.2877457
1.7558239
0.3851465
1.43275
1.2053177
0.06682694
0.36202443
0.59426534
1.8078983
0.8834491
1.884198
1.264612
0.6050291
2.5791311
1.1056693
2.8194098
0.33924115
0.49686384
-0.16113925
-0.2260496
0.59389424
0.8486835
3.637188
0.8669108
1.9613984
1.172513
1.4768159
0.34494972
0.5607811
14.31805
0.37139773
0.9099728
0.8603307
1.4494891
0.64641774
0.7374617
2.6208658
2.8221273
4.2488537
1.5777736
-0.6600723
0.5920392
1.4134173
0.9479575
-0.5851779
0.6550149
2.862324
0.7247623
0.74067056
0.7595689
0.19972575
0.7539593
0.93534243
13.944462
2.277118
0.9409658
1.6052282
0.5043378
2.8966258
3.8365178
1.4993832
1.7580469
-0.337911
4.1542897
1.4543064
0.93163586
0.7073672
1.8614755
2.6349435
0.36170495
0.2129072
0.040756702
1.2484336
3.2047753
1.2967145
0.58497953
1.4676263
0.5073824
-0.3602807
0.30273938
1.6534696
1.0136449
1.6357605
-1.1277362
-0.6736927
0.7859279
1.1590271
0.52879846
0.9536215
3.9747062
1.0565116
0.49651515
0.61250496
0.7170234
1.249543
1.7855024
1.3813374
3.5245976
5.5633492
0.7536154
1.2988071
1.2868848
1.7056761
0.07373822
0.39208686
2.146892
0.31113553
0.1792028
0.9625083
13.78534
-0.4746639
0.71482
0.78118896
0.83309627
3.0880508
6.204526
1.355833
1.1874716
1.3645093
2.1359935
1.7338481
5.3991117
1.7865884
1.4675372
2.2627995
0.4160446
1.6555152
-0.17793667
2.201525
6.1122656
0.9717847
1.2485223
1.7513769
0.95150614
0.5500052
1.9083767
1.055203
0.983011
-0.21234417
2.1870775
0.64764035
2.6711972
0.37354827
1.6117895
0.52616906
2.4731073
0.34113836
0.042238593
1.1026485
0.33188224
0.7000264
-0.27167732
2.5587518
0.5861169
-0.7673812
2.326938
0.7243378
2.6901808
1.3483264
0.22978413
1.3369255
1.0428302
-0.25302428
0.38048434
0.69611967
2.307227
0.63907385
1.8523159
-0.4966277
0.91691244
1.255028
0.9547162
0.4805789
1.5689025
0.6818248
4.7800455
-0.24253577
0.20376408
1.2180545
1.1822739
8.4549885
1.0551326
-0.047134638
0.11442661
1.7267139
0.22309458
0.93068767
1.4282525
1.0359254
1.5714502
1.4787138
1.4056146
0.5292188
0.8969922
2.9625597
0.014011502
0.18352151
1.4166028
1.5183694
1.6837199
1.1289427
0.3590622
2.8601022
0.64271903
0.6541332
0.09065819
4.873199
1.1936054
0.47362256
0.22476292
1.1661143
-0.16381949
3.322328
1.0075369
-0.57748973
1.1558836
0.40417516
3.462819
3.3158593
1.4638073
3.7209215
-0.30520165
0.80799294
2.4603891
3.807036
0.879025
0.387702
1.5172946
1.2453952
4.419541
0.42862976
0.083888054
0.72282183
1.6017859
1.8220532
0.98724043
0.39755273
1.4601133
1.0372243
1.9036496
1.1944091
1.3591137
0.3245722
1.1295607
-0.46347547
2.4970691
0.5366379
3.6060777
-0.43978792
1.5071087
1.7271013
2.8014193
-0.9535204
3.5719943
3.6652484
16.657232
2.0617707
1.6120231
0.22873676
2.5713694
0.41144013
-1.0615795
0.8743572
1.5662017
0.2964388
0.9629948
0.8614434
0.40256274
1.5642715
2.5040076
1.0576589
0.4327005
2.0017421
0.075519085
1.631093
1.8216317
0.5265031
1.9399843
1.3087783
1.3334737
0.6239536
1.0122511
2.2930877
2.849622
0.81802976
3.7419467
1.3294098
3.101418
0.5054078
2.4045122
1.1088288
1.570668
-0.35036427
2.614597
0.4952587
-0.08752054
2.2613425
0.5732082
1.1715524
4.1362867
0.6096158
0.08311725
0.5320585
0.50013256
0.0799377
0.8155081
1.3941469
1.6711295
0.22747469
6.7054706
2.834008
1.0449216
1.9347389
1.3285539
0.34054208
0.90361357
2.3729997
-1.3036717
0.40267527
1.6148977
0.78714836
0.7460282
1.8796167
0.9889785
0.41072178
1.5689011
2.13843
1.766561
0.0013998747
2.600814
1.2991238
0.87405443
-0.68717384
1.3218312
1.260982
1.4923322
0.85138226
-0.3437373
1.7535369
0.69363654
1.6364694
0.4744767
1.5586123
0.6352273
1.9235973
2.8859494
0.93399
-0.10242891
0.0060083866
0.12993658
1.727273
1.3174987
1.333966
1.0878062
0.30933332
3.3423972
0.92228365
3.2887459
1.143996
2.1578126
0.64885557
0.6144588
0.89301646
0.18792093
3.5585136
4.5092044
2.175335
0.5033704
3.4073353
1.0440252
0.96038723
1.8008678
5.467616
1.6867757
3.5618672
0.15228939
1.4032581
0.011053681
0.16946256
0.26108003
3.6017256
1.2650192
1.2116296
1.2731712
2.4886234
2.0413
1.8638303
1.6353908
1.4276562
1.251365
0.61980224
1.5535884
2.4621644
0.63823533
1.3572292
2.9537442
0.05624354
1.3335562
0.9236084
0.7403399
6.256592
0.8934871
0.9557893
1.0920448
3.2081194
0.96338034
1.7752838
1.0912111
0.9974866
2.5991871
4.348618
3.6518283
0.62655437
-0.08604115
0.855955
0.47241175
-0.075119615
0.8345132
0.20266473
0.61632097
1.763984
5.177888
0.35410523
2.3988626
0.36909783
2.4288735
0.53259695
4.7992086
1.0304828
5.2000337
1.0737886
0.010206938
0.2929597
1.9558241
1.0483813
1.2202659
0.24279678
3.622253
0.86616147
2.4747887
0.17567933
0.27208984
1.1122668
1.3739593
1.1672022
2.8539352
0.67865694
3.017561
2.230315
1.5667841
0.5840745
0.13018239
2.330003
4.679917
0.18063855
0.57421887
0.921543
0.17395759
1.8004537
1.9399178
-0.14037031
0.09882045
0.82084596
0.7325864
1.8463855
2.8351088
0.54057634
0.80291235
1.1986628
1.7780552
0.5296489
1.0891628
2.9603083
-0.14269471
1.2046134
2.103925
0.3091203
0.58977604
2.2843318
1.2226124
2.0320003
1.298111
0.99210453
2.0179143
1.5946448
0.53367364
2.2113035
1.2121522
3.0988278
3.610756
-0.033554077
1.7553709
1.4498434
-0.119998336
1.8034647
3.2399025
2.0881867
2.8781023
0.1917392
3.9147058
0.08327067
0.39321542
1.4265802
1.3532567
0.4469068
0.80938745
6.592372
1.3345923
1.4848437
5.8091717
0.32749522
0.95240295
0.36984265
1.725229
1.8233485
0.06988716
0.64781284
0.8929763
1.928319
0.31880963
0.71279705
0.94550216
1.8647909
4.238116
0.88816965
2.1294897
2.5212393
1.6963363
0.18077755
-0.03748715
0.01942718
0.16507399
0.54598355
0.8218899
1.1832654
2.0269523
1.1404698
3.106523
3.0786715
1.328856
0.67556214
8.072247
0.19777203
1.2304447
0.55625486
2.293622
0.2988534
0.632746
0.39001763
0.6502447
1.9890795
0.10046971
0.41121376
0.38788557
2.1052656
0.5431775
3.0582705
2.857779
0.44098413
0.39907765
1.4121902
0.97830236
0.6450312
1.4267006
1.8048742
2.3972797
1.4249759
3.124671
0.35539067
0.4569348
1.2654085
1.0984843
-0.26086628
0.3827206
0.81442606
0.43140495
0.7052963
0.7725915
0.69123995
0.1403017
-0.20372343
0.5130049
0.9794378
-0.15426189
0.45039272
0.7895036
0.46860933
-0.3242334
0.5834763
0.4298278
1.5812712
2.5067923
0.6878164
1.6163976
0.9866818
0.21235919
0.88823056
0.6575868
0.81828666
3.3932767
0.9335542
2.608166
0.26468444
1.6191745
1.5756946
1.8778279
2.8938937
0.19688964
3.559092
2.0835426
1.1811342
0.04844117
-0.34607947
0.26213217
0.7594906
2.1182513
1.2210703
0.11852026
1.6772587
1.0944703
0.43558705
0.31430316
0.099680424
1.2136052
0.6966889
2.1313338
0.89164853
0.9702238
2.126934
0.9880539
0.5655074
0.9416908
0.20943403
2.6210454
2.5996811
0.7482209
3.4102292
2.80674
0.44954824
1.4683204
1.3230071
1.21105
0.5943061
0.29236114
-1.16822
0.4033351
1.2735038
0.86727285
2.4040372
-0.19691116
1.6723888
0.853482
0.8146496
-0.16898924
-0.629086
0.37794578
1.2715445
2.7942092
1.8586137
0.32250893
1.23983
2.2682574
1.6677945
1.0417006
0.47655308
0.69583845
0.59467137
0.9542438
2.2652142
0.055035233
-0.058852673
3.1027503
0.1004498
1.613657
0.73931503
4.0883512
0.13
-0.112574875
0.9320828
1.8501828
1.076005
-0.4637391
