FITC-A
3724.65
80426.4
235.59999
1126.85
1491.1
-9.299999
2128.15
1650.75
889.69995
1861.5499
1813.5
4795.6997
5781.5
1639.8999
8180.9
2007.2499
1543.7999
72.85
110.049995
4839.0996
139.5
-38.75
1024.5499
465.0
60.449997
138737.39
2072.3499
4569.4
8542.05
-15.5
1492.6499
1649.2
4374.1
829.25
1687.95
3247.25
4070.2998
11877.649
2131.25
1188.85
1133.0499
1453.8999
93868.0
39678.45
3772.7
971.85
5841.9497
27628.75
1915.7999
4016.0498
3823.8499
1370.2
8143.6997
925.35
2349.8
1718.95
1429.1
18784.45
633.94995
48397.2
51.149998
601.39996
-60.449997
-29.449999
86.799995
48.05
71.299995
1461.6499
1026.1
1171.7999
4493.4497
29172.549
2473.7998
2524.95
130.2
18392.299
2123.5
18054.4
1241.5499
2642.75
63.55
2244.4
2845.7998
1743.75
5601.6997
716.1
2456.75
55697.7
1140.7999
3199.2
2867.5
2819.45
610.69995
3072.0999
1996.3999
1959.2
3306.15
3264.2998
2303.3
43035.75
3313.9
97.649994
2044.45
6982.75
5115.0
837.0
3.1
1562.3999
827.69995
16555.549
3498.3499
4612.8
1030.75
705.25
1506.6
42618.797
1271.0
21.699999
1298.8999
89137.4
-17.05
1799.5499
1483.35
1706.5499
110.049995
1940.6
10047.1
41716.7
2438.15
148795.34
52.699997
1525.2
1805.75
261.94998
3253.45
2072.3499
6153.5
1009.05
2024.2999
2366.8499
3980.4
8976.05
2715.5999
9.299999
255.74998
2028.95
2475.3499
409.19998
-21.699999
2808.5999
35.649998
3205.4
2534.25
2035.1499
2614.8499
2266.0999
3062.7998
1002.85
11222.0
1731.35
-3.1
49.6
1653.85
1311.2999
54.25
79.049995
4676.35
3923.0498
3506.0999
3747.9
1877.0499
6970.3496
2159.15
5073.15
1838.2999
1886.35
1103.6
1491.1
953.25
1641.45
2828.75
4029.9998
4817.4
4242.35
3445.65
2427.2998
-27.9
4739.9
6714.5996
3157.3499
4939.8496
2850.45
1787.1499
1416.7
316.19998
2008.7999
8337.45
1253.95
3137.2
2095.5999
2405.5999
2005.7
489.8
12155.1
3396.0498
86.799995
12578.25
1948.35
1035.4
4.6499996
6913.0
59292.15
3168.2
2041.35
1164.0499
641.69995
2369.95
2078.55
1125.2999
2574.5498
2895.4
2160.7
2968.25
2165.3499
1537.6
2354.45
57666.2
1780.95
1940.6
3379.0
1040.0499
33047.55
39441.297
18.599998
2041.35
2016.5499
65.1
2163.8
2738.8499
1467.85
1931.2999
15.5
1712.75
1300.45
2365.3
649.44995
1432.2
4033.0999
69.75
2041.35
1283.3999
3470.45
1807.2999
2876.7998
30852.75
2842.7
37358.098
150.34999
4273.35
716.1
1199.7
2357.55
3286.0
3050.4
1457.0
18745.7
4656.1997
77.5
1007.49994
1979.35
1078.7999
5769.0996
4915.05
6113.1997
2870.5999
4907.3
1711.2
2895.4
4884.05
4653.1
385.94998
2407.15
4643.8
6502.25
103239.3
3521.5999
878.85
1.55
784.3
2701.65
38923.598
2459.8499
58.899998
2238.2
2010.35
103.85
5071.5996
156.54999
-15.5
-9.299999
13295.899
3385.2
2862.8499
2599.3499
2247.5
1624.3999
2614.8499
32216.748
2247.5
66274.9
2814.7998
872.64996
1302.0
52.699997
1708.1
2338.95
-9.299999
3459.5999
373.55
18460.5
1872.3999
4981.6997
2264.55
4477.9497
277.44998
1629.0499
5716.4
578.14996
2790.0
7080.4
3504.5498
1337.6499
46.5
1257.0499
1112.9
778.1
5428.0996
978.05
2410.25
8476.95
1393.45
4268.6997
1811.95
1080.35
984.25
2061.5
2112.65
-18.599998
-4.6499996
5572.25
1963.85
53430.047
7219.9
1464.75
1980.8999
5854.3496
1226.0499
919.14996
2036.7
525.45
547.14996
1064.85
3757.2
1754.6
10994.149
4223.75
2335.8499
5936.5
5226.5996
4115.25
1038.5
1911.1499
2827.2
1808.85
3952.5
89752.75
1128.4
2208.75
863.35
11663.75
788.94995
3834.7
10.849999
1393.45
2996.15
59047.25
767.25
1866.2
95263.0
719.19995
1022.99994
740.89996
868.0
2069.25
974.94995
2467.5999
13875.6
151445.84
2921.75
73297.945
21016.45
135490.14
26683.25
978.05
-1.55
19925.25
1339.2
2030.4999
2439.7
1269.45
1167.15
5522.65
2214.95
2504.7998
824.6
1241.5499
613.8
4521.35
919.14996
1333.0
2314.15
570.39996
1339.2
2599.3499
1416.7
561.1
1329.8999
3589.7998
77066.0
2092.5
1546.8999
14973.0
5741.1997
1323.7
2821.0
2763.65
6206.1997
-4.6499996
936.19995
852.5
2145.2
1985.5499
1463.2
25271.2
3423.95
1.55
2352.9
5491.65
973.39996
11944.3
544.05
3797.5
3955.5999
15143.5
15050.5
2433.5
56327.0
1660.0499
956.35
1701.8999
10981.75
415.4
1777.85
32123.748
1339.2
2734.2
12396.899
1302.0
1842.95
3695.2
1732.8999
1613.5499
536.3
106336.195
2790.0
1190.3999
3002.3499
1726.7
2931.0498
6891.3
2132.8
2644.2998
1850.7
3431.7
6213.9497
1926.6499
3833.15
1238.45
2450.5498
6285.25
1381.0499
1891.0
1506.6
2363.75
1362.45
2045.9999
8235.149
1429.1
14949.75
5206.4497
4009.8499
4443.85
6937.8
2737.2998
1043.15
1232.25
1168.7
3653.3499
18717.799
2320.3499
2078.55
18121.049
2340.5
2492.4
5674.55
4233.05
28661.049
60440.7
1300.45
5764.4497
2937.25
1396.5499
2768.2998
2019.6499
1275.6499
613.8
1842.95
3034.9
42178.598
4518.25
570.39996
2723.3499
86147.445
7.75
1288.0499
2069.25
2648.95
1123.75
1731.35
1408.95
11446.75
2692.3499
269.69998
1562.3999
1739.1
903.64996
2329.65
1827.45
1368.6499
1525.2
-41.85
2410.25
9964.949
181.34999
1568.6
1377.95
2007.2499
26456.95
671.14996
2213.4
1083.45
596.75
3154.25
1387.25
796.69995
5063.8496
5490.0996
2067.7
1500.3999
427.8
4437.65
3061.25
2487.75
94.549995
926.89996
1678.6499
21771.299
7.75
978.05
6328.65
2521.8499
1134.6
5367.65
8261.5
5837.3
-9.299999
2078.55
3008.5498
1472.5
2642.75
3541.75
672.69995
5854.3496
79.049995
1745.2999
13.95
2822.5498
413.84998
1199.7
3752.5498
4505.85
6381.3496
726.94995
31849.398
113873.84
1562.3999
10310.6
1026.1
3836.25
6916.0996
1953.0
1429.1
1873.95
1869.2999
1165.6
36583.098
2867.5
1557.75
1821.25
4.6499996
46772.797
48.05
2241.3
3744.7998
2266.0999
31.0
-48.05
2152.95
1635.25
34884.3
3372.7998
1903.3999
23901.0
6102.3496
1883.25
1780.95
544.05
3520.0498
2216.5
2462.95
1168.7
6043.4497
2445.9
2931.0498
5440.5
1977.7999
923.8
6063.5996
723.85
16665.6
2368.4
5223.5
930.0
1323.7
573.5
1455.45
1965.3999
3225.5498
53358.75
1887.8999
3954.0498
9396.1
1136.15
3241.0498
5859.0
2540.45
1901.85
3010.0999
2834.95
5747.4
19926.799
1162.5
80.6
1470.95
19175.049
2321.9
52.699997
2896.95
84366.5
424.69998
2965.15
2427.2998
4169.5
1157.85
1997.95
3445.65
2176.2
2504.7998
2385.45
339.44998
15253.55
2769.8499
68.2
5313.4
37818.45
9892.1
3425.5
3975.7498
20463.1
1150.1
3893.5999
10327.649
1531.3999
1105.15
32866.2
