FITC_fluorescence
85.26385
78.91268
382.93982
232.48856
245.9824
123.84174
7.0501165
141.60031
369.5877
233.73256
863.52576
232.23997
1429.8563
326.4768
-2.59908
1056.4387
1440.2412
314.865
48.787323
320.1193
184.11566
303.77792
292.8302
-4.104738
242.78189
319.10757
452.4232
1273.3684
810.3453
119.23903
274.20712
254.46861
231.724
683.40186
3832.5015
229.14876
132.57655
170.7768
194.40218
6060.6343
1126.9985
429.75607
-19.249249
1437.4058
266.76306
194.8092
132.75868
643.74023
1180.1733
378.4373
131.2193
111.832825
225.7111
383.8121
247.98932
7451.1567
9.040098
280.48877
134.18341
337.2247
261.54727
263.9536
736.36835
581.139
408.74362
257.38126
221.72554
669.67914
1132.2732
107.11441
413.58743
5.7203546
12.742885
365.44968
3881.5972
14761.126
186.26616
261.111
1872.7667
2218.6494
221.38908
168.82921
315.5293
14684.454
274.7861
150.14922
286.488
297.5621
224.62308
8.704392
2891.5403
5.312303
244.60684
205.84369
237.25566
878.09064
367.04773
164.43648
339.81253
171.56415
-9.813199
-0.68283236
400.31946
728.79785
3554.336
4460.861
229.26993
282.6187
219.18082
3225.7578
663.7569
87.22285
242.46597
15.297491
436.37976
12.050141
260.33514
238.07718
678.0631
277.98676
554.25824
134.78784
174.68916
334.4998
148.44666
168.9613
910.4054
190.26492
295.4406
160.84544
259.40656
104.48331
165.78772
10824.421
1617.9188
420.849
159.67322
112.83503
1513.078
2305.7554
81.09367
-3.3264658
196.23895
3295.086
3987.0627
5524.0146
0.44826436
126.085785
169.53183
224.00816
322.0871
193.79596
9.682197
363.73288
1382.3636
186.48172
484.87012
324.28687
353.15216
1376.5659
169.67152
246.00043
432.8452
120.46455
578.25586
285.36816
1140.5793
172.776
346.84927
293.88687
853.3754
148.13597
322.30664
399.5751
201.43707
184.41522
76.78365
293.81757
147.4484
493.1403
62.720848
344.61295
261.80078
532.3772
1131.4832
191.8447
300.4957
192.47224
1193.9817
5224.955
909.6029
437.33
150.87135
330.78775
229.28217
1100.8181
521.767
2.479766
312.3502
196.84766
228.0197
216.59473
198.54805
1379.6714
245.40495
1478.152
274.6154
76.81714
4.6200676
334.80328
276.85327
245.3356
403.76434
251.92493
15.1849785
274.65262
71.6541
227.9972
221.93599
253.858
428.1769
463.6388
16.642899
861.3185
177.58493
321.39578
145.21599
146.12923
185.36227
123.179
177.39876
146.25737
141.02847
297.02975
-3.4670126
385.50525
287.49783
201.71202
309.24326
115.67696
239.47327
947.0121
131.13144
1905.0798
320.93652
192.22282
247.51564
200.69785
4.3781347
47.35594
202.05646
328.1323
166.54836
949.6045
165.30971
172.9946
145.78516
459.0112
224.28908
3.2771025
219.03444
3.4701896
438.83774
544.9716
23133.645
175.49269
1517.8811
1809.5902
-6.8259087
268.76822
597.25604
119.856926
250.81993
412.18796
185.44844
2574.4304
238.28593
455.5256
197.85251
305.49838
228.95659
65.53826
654.2809
154.50734
216.46123
272.28568
622.1356
248.76802
1181.4224
423.70416
174.40161
205.82327
130.07806
282.22574
436.32047
-6.163565
442.16006
267.40808
143.02422
180.01204
288.0898
150.1666
3633.205
-19.011528
445.91498
5203.431
155.12994
183.06236
190.01027
848.0676
126.32185
159.46053
11.734077
290.30063
916.8649
482.32755
290.10468
235.08743
2616.1433
17.241045
222.35023
187.01169
1322.2881
-24.945213
219.02774
371.9954
269.47217
51.16129
341.22153
262.2207
288.42828
251.65585
356.3677
3981.639
363.41876
14.22196
173.93428
195.97612
-5.534989
143.39417
532.4871
162.00735
205.50061
1258.4486
199.57318
1783.0261
126.14929
9.479581
167.13408
852.3772
179.0758
2.7302501
451.69894
203.2467
213.21799
442.8873
149.41698
2766.7407
606.913
1000.8889
299.23166
403.30316
335.23685
220.10094
5450.8726
-0.10411024
218.86922
198.40395
-1.0
4595.056
201.1764
104.190575
2277.3484
2100.2427
2017.2595
896.546
255.1076
-0.60333055
242.97
231.50133
3863.8633
263.6665
232.06735
1217.6888
276.05533
288.41873
542.81177
347.56937
249.80463
452.8327
126.539215
204.37576
207.56021
222.88672
88.39086
812.43994
282.36682
217.75049
446.6826
257.8437
242.4002
746.95593
210.9586
129.36943
236.2508
23711.309
6313.947
240.91153
314.222
170.59161
356.87833
2104.8013
213.56737
330.44357
312.07693
425.0917
240.7038
8435.604
-7.8330374
2.7868702
255.73691
168.64182
3.5679526
6551.946
29.583836
263.8043
3405.8914
851.0145
255.6445
235.07466
166.52573
195.14857
206.79085
402.5404
368.21765
244.62941
237.3509
379.0335
256.59244
3.2584305
105.33823
115.2108
267.2435
206.29622
-5.9312954
26.536484
1114.7737
421.47192
6.030018
198.6239
169.25287
300.15308
442.0771
284.53976
1388.615
264.1682
133.78668
149.74083
314.9145
-4.763134
653.95215
86.17751
282.07657
149.6775
209.73055
3708.1443
170.76656
460.26984
374.9009
265.77072
3793.9468
211.54701
1676.9805
345.90665
152.3824
3888.6804
1446.0433
4260.227
242.4541
-0.20064408
-2.3414164
342.45312
239.38744
198.27573
175.06093
1586.0043
229.90616
260.2149
492.79166
233.23647
207.66698
14766.263
856.7216
961.68024
256.715
15727.26
270.58148
217.6744
300.20612
200.04582
356.5716
173.89783
3.770186
168.60178
255.13416
453.1611
157.28601
276.93002
509.4446
196.32306
138.75476
1189.6466
319.90213
178.46635
-0.17877972
712.13464
576.5006
177.66603
204.41942
125.26794
196.97725
106.58578
133.96999
199.77165
317.8486
316.23166
192.04674
263.92822
22.757708
209.6743
181.60536
95.03215
1.2287493
-4.6481466
1167.9572
271.42758
286.12677
2487.658
211.58986
197.10944
147.1906
156.32866
13.667115
-36.818264
268.80957
272.2967
339.80264
214.00218
288.89832
26.98917
272.78305
339.63696
222.80522
304.09802
294.93616
1901.5923
204.29565
219.93878
219.27533
207.63904
184.10262
218.3779
404.09662
191.75023
224.87671
1325.1898
727.8436
271.1224
11210.204
204.9306
6331.777
159.02579
300.95605
210.03453
236.66853
227.29985
145.37335
146.99478
-2.3579552
287.72406
761.32324
720.2215
174.39874
440.9077
137.37746
342.6354
1075.7421
250.26169
399.1454
150.05182
218.49905
282.20697
541.23376
282.5383
281.43683
1823.594
279.79016
116.040924
6.865526
195.11761
204.86476
227.99718
453.16348
355.5905
150.68936
213.3811
1532.4463
32004.469
371.80478
229.45636
-0.10505462
211.23438
193.65543
242.26073
157.40004
844.22107
379.13434
466.94852
190.41599
279.01364
187.08128
252.89117
246.3151
290.33585
795.5185
-9.568594
195.18703
353.30176
2755.344
304.97562
185.57326
382.47336
148.71071
390.3234
1164.9529
168.39716
32.625473
274.5598
2465.8894
2796.822
1113.7075
439.41162
258.6632
181.6823
148.64545
-1.0
282.39407
226.50996
273.74576
83.47809
868.86035
375.35556
257.04227
4.645396
14.555366
462.35513
589.5328
3751.6628
817.02576
214.18181
2376.417
322.6552
264.3615
251.7024
357.51205
141.95622
196.4414
276.36588
347.79767
230.7595
264.67337
214.76491
513.63434
110.41083
11.118769
7.2989674
445.43216
121.92619
284.61017
164.24754
398.8363
303.63043
178.81598
269.2499
2467.318
637.3445
223.84956
3.0885792
-1.7339041
11.829406
-1.0
6.423087
-10.237278
166.88663
132.74312
226.79774
370.3116
165.97766
121.80416
4821.6025
163.56854
244.64351
227.30258
214.8341
166.1288
7.6758566
201.69637
349.4994
1081.9714
1275.9502
363.67444
1367.8466
335.5163
274.07288
226.84322
254.66397
200.38776
365.60815
149.13196
286.92657
18.429127
193.02184
164.99243
186.14879
233.78891
31.044216
223.13184
305.56656
7030.666
262.86313
1521.7972
162.59883
5301.606
219.722
396.786
312.30325
716.3603
214.40169
425.2301
241.69632
171.65923
232.44098
9.834436
259.10745
314.013
4425.7603
101.763
6.9056864
11096.319
187.9209
288.18674
251.13881
313.39807
230.972
284.26804
227.72432
199.00114
-0.023196816
53.901352
1182.9479
232.03651
150.33864
328.5577
-1.37871
283.23038
398.44897
267.13297
368.17053
165.69688
202.5588
477.9779
-3.951919
134.43958
144.72934
179.58006
257.22885
45.71166
2319.9065
15.859331
161.9178
377.7692
111.86348
224.34921
308.64618
179.02531
285.3714
298.31613
88.546
218.66269
1517.969
203.7978
148.04323
190.0917
487.44504
1450.2649
171.27402
193.2594
754.39276
2209.235
227.67342
204.33627
7.4759216
285.68268
4.674218
129.52596
1218.7234
998.17
224.19751
415.5044
1655.5917
182.94836
321.6082
4610.5977
204.80087
416.33994
96.80506
369.66547
415.06863
294.04202
508.97766
9744.492
164.16112
656.52576
226.72319
299.98956
2809.3655
269.47064
3176.8853
-5.4121127
369.2147
132.32307
165.25122
3.4996643
706.30817
191.94987
349.14896
327.38107
324.73883
299.09854
316.32166
503.17725
141.92859
217.12389
357.06915
117.39715
4044.3008
1267.4939
143.49019
338.8388
231.05153
2.2958264
144.68842
239.74286
187.30128
239.32681
269.2881
326.5205
200.74008
727.6453
273.53403
619.8853
278.02643
379.92987
391.96332
206.92853
87.90866
1.7843833
8.004598
1.2411039
134.80981
199.20477
181.43839
209.46298
233.65909
8.979207
205.19276
217.002
284.74362
865.04156
203.10353
211.05774
180.99574
210.59592
92.60126
182.80942
100.26176
274.9745
235.24483
360.77148
239.39195
207.84369
315.65936
409.44046
182.21286
264.44107
233.00162
289.06033
286.7568
346.2598
8.252452
214.03444
204.68312
291.4346
294.138
2.7808235
133.69789
12393.627
204.97241
417.72845
217.1698
17234.486
238.55429
185.28839
1838.632
199.27808
161.43002
4.5258336
178.42532
263.23404
97.00691
149.35004
162.1567
696.86835
16.94697
1129.7489
175.90077
175.77745
236.0832
187.16994
231.07361
348.4099
12144.346
139.37709
10.667497
352.4306
765.01935
806.48334
332.71268
195.41333
192.28815
323.29117
1436.5654
93.54885
309.20132
-8.253306
-7.4593267
7.5294647
1761.6879
7741.138
309.3301
567.27924
197.15279
317.8646
0.9602976
198.58492
173.48364
186.82864
1398.5361
392.46988
