FITC_fluorescence
174.0973
31.341473
119.6328
81.79231
55.155735
913.22034
244.82219
98.24092
18.586605
-5.5427694
282.4261
102.729
136.88509
282.50067
216.62263
138.12695
1463.567
0.55219305
45.550938
146.88971
-0.47319216
123.81456
117.67221
86.74404
15.142136
18.570873
366.0842
118.40799
9.049448
24.349745
830.7173
695.1179
1534.4861
83.49744
14.404052
95.48783
124.98135
130.7897
200.29935
187.60193
178.22578
21.644474
123.76199
130.19554
239.17366
131.04187
3870.306
176.69243
26.01498
108.4512
34.019764
195.61845
53.30693
1371.5363
11.598666
61.54469
466.46597
76.210045
128.9125
113.034195
-2.9645777
-6.907532
169.39774
264.01355
519.13934
295.39014
661.9002
1898.8235
116.830444
102.1446
156.74347
408.52643
470.34155
225.55803
42.922394
36.171898
92.47772
209.29884
174.41257
178.92662
1707.3392
212.26189
193.22002
44.25917
625.1061
215.24306
2406.1282
-2.6983967
70.79189
89.44135
479.07785
23.431677
53.175407
-18.541681
274.25153
83.056564
43.70316
103.71409
274.10336
472.60733
485.14883
245.51451
134.29172
168.79488
23.956175
198.11736
26.652735
10.202244
532.01776
155.0399
492.6327
245.29965
-1.0
88.01905
-2.9002569
213.73112
38.87956
243.8867
92.19797
195.33165
86.7349
37.783195
85.93212
102.60268
88.17189
48.362976
1147.2565
621.84045
101.08925
99.99214
263.48264
56.221912
158.8901
113.90706
153.33043
106.9026
4.493493
181.23996
260.90048
154.68956
149.62308
775.5712
47.07911
48.5177
149.94171
40.80329
160.1561
496.67755
475.83942
344.37314
1670.03
67.2172
13.814509
360.10538
598.1778
234.7875
38.71931
37.649296
384.69736
87.43183
2557.1792
219.69722
2526.8242
64.78472
105.67197
65.46158
208.20667
1973.64
57.151314
49.473866
1.2875662
680.39856
118.92134
61.491005
316.45377
99.84813
1665.0294
121.91567
462.3109
791.85175
91.33911
-16.044842
1040.996
118.176346
10.673072
133.21407
431.51282
122.10606
2336.8167
31.424068
105.20147
765.36536
126.84171
244.5708
146.07883
1.0938916
1772.2622
339.98724
4.773529
100.84942
64.7213
11.325824
53.680634
142.58054
2453.2363
111.35304
136.06792
87.75506
47.9304
68.7838
364.2396
70.63325
55.43136
335.2766
182.3053
73.64774
350.945
107.40709
158.41759
93.31706
27.182833
179.64047
226.91725
137.42314
287.16525
164.25644
48.878597
107.37965
263.19928
51.15953
609.99384
400.28238
849.2762
47.170532
1516.8411
686.9446
87.53798
425.78696
280.26605
76.94077
16.734701
176.48438
124.89511
140.11703
94.37958
246.38756
82.93471
103.537056
313.77316
10.2542515
232.14253
588.7726
21.038443
61.523094
210.12405
525.66644
9.739628
1001.7258
34.224518
1744.6465
103.56472
92.93986
144.74863
122.07188
1123.0608
-9.582232
421.2191
121.25209
303.6321
224.67967
207.69312
26.955103
18.848175
157.29591
87.94101
126.706635
106.689674
110.09668
569.8875
1115.2323
1133.2474
-6.3473697
570.3285
22.838371
219.64798
64.964066
275.792
143.52147
89.7472
533.5693
213.05458
147.31963
21.329166
154.65634
53.012787
61.34866
21.94214
164.83896
116.44207
98.85262
67.29854
158.22482
33.219547
241.24158
113.03234
28.779821
43.087273
114.38133
120.39701
36.99903
6.545821
194.4654
239.03368
615.66864
-16.794203
843.2489
123.56988
153.89105
138.15184
277.89084
108.71436
38.136593
423.3738
47.887486
267.01038
1027.8853
398.33728
212.17763
122.16138
54.268356
205.86043
1956.4719
29.553001
183.33531
167.56075
153.37427
22.252274
72.770226
94.663925
1044.148
880.27954
125.1062
411.84406
71.15044
746.06165
47.330544
2.1782372
512.0981
486.49734
81.73607
14.64114
28.24488
175.24417
320.2308
8.674906
233.59332
95.431946
111.70982
140.36844
163.95026
162.57982
534.91064
105.07513
184.79936
127.274155
221.10065
28.367857
46.717167
-24.333977
70.42502
136.6839
88.74286
88.503876
81.069435
34.028088
200.62817
17.831831
66.10191
975.0117
430.83273
3075.7654
134.21172
254.79036
147.61067
230.55855
37.180622
49.648087
308.3704
23.951502
127.72633
1095.0901
99.05648
359.0875
33.093426
181.98732
181.33076
127.37694
133.98846
125.6971
299.12595
122.78426
110.0671
100.30355
218.19579
649.83417
3395.3425
133.78375
44.335384
683.6491
1481.4531
294.94553
17.225216
24.088602
188.13638
155.65282
151.2989
90.27333
145.84657
133.08586
120.35319
46.3665
126.34483
107.433975
272.89908
614.21674
41.693176
-29.292475
134.1449
4.4057827
6719.6147
158.20752
410.45908
131.94281
44.550385
105.4176
1023.52295
174.42558
151.54877
295.6612
48.05692
45.151276
673.50037
44.019463
3941.1694
93.73533
113.87997
180.41019
402.9962
157.82484
383.1023
148.32388
309.33292
151.8446
433.82095
581.22534
462.58725
55.451153
891.8818
35.99461
153.81075
93.30177
54.533577
366.67548
27.887661
5.1004186
180.70026
178.86848
165.85669
187.41019
45.761017
9.112216
98.8861
683.2191
27.236977
194.80019
17.082155
2116.734
788.16077
109.97924
31.518127
77.72944
416.83908
59.014664
82.52489
183.15285
128.64258
149.24298
78.93408
32.746128
79.85241
420.5798
93.50776
221.68936
26.037014
211.63087
147.53833
695.01605
211.51373
269.07285
23.222637
496.7072
469.92966
31.226425
109.74145
80.200874
289.05225
175.61572
-1.5563035
615.93286
1723.0828
75.17616
148.02388
450.72775
14.417511
30.619612
354.0684
122.770836
394.6985
3411.8044
38.49435
107.120964
9.2803955
35.126446
43.347282
81.8604
58.012657
652.99854
121.78582
574.3499
213.35036
132.33994
1525.677
67.79852
12.2477865
16.831198
61.477448
25.75324
188.85497
111.00362
167.18903
775.4164
24.012936
35.575104
270.6572
252.73804
43.316
37.60855
17.953396
285.4205
147.46408
87.41342
8.029038
57.323097
302.12537
56.22056
70.04334
120.693306
1651.1309
52.97993
137.13455
23.962744
121.811714
150.61679
131.1636
58.540337
118.61576
345.60522
1969.996
100.68445
34.08267
25.78978
158.51974
101.872505
168.55037
-16.74643
85.15866
101.4776
229.97488
159.4546
12.734982
200.84619
198.61212
128.83841
95.79441
154.65968
348.60233
1127.4161
93.24529
72.89412
62.984375
110.66409
272.6234
164.80118
47.939873
57.88168
47.501846
151.87862
18.14473
