FITC-A
7616.6997
2469.15
2002.6
1804.2
1116.0
1033.85
4955.3496
962.55
840.1
1577.8999
2191.7
235.59999
629.3
4614.35
1878.6
3600.65
3061.25
20219.75
2259.9
3981.95
816.85
2126.5999
92576.84
3025.5999
1737.5499
1948.35
1548.45
1760.7999
5243.65
1061.75
3208.5
1677.1
1607.35
2241.3
3566.5498
1576.35
6324.0
3901.3499
87142.55
1612.0
3408.45
2442.7998
1646.1
317.75
-40.3
3343.3499
1892.5499
2729.5498
1421.35
790.5
1063.2999
3061.25
2540.45
1489.5499
16287.399
2129.7
1387.25
1753.0499
3028.7
11397.149
1250.85
3383.65
1422.8999
4533.75
2976.0
8104.9497
3224.0
32001.299
8504.85
1306.6499
1100.5
1069.5
2569.9
1150.1
165.84999
1844.5
5609.4497
4595.75
939.3
39662.95
17648.299
2994.5999
866.44995
3095.3499
1587.2
5170.8
5454.4497
5177.0
3278.25
1230.7
6485.1997
2628.7998
6869.5996
1379.5
1771.6499
4336.9
2320.3499
4330.6997
1658.5
3168.2
6471.25
3830.0498
1154.75
1343.85
1080.35
2143.65
2139.0
12967.3
5028.1997
8365.35
2493.95
1917.35
2241.3
6474.3496
11132.1
11576.949
2024.2999
2718.7
2245.95
2796.2
3307.7
3242.5999
2146.75
1466.2999
2610.2
1444.6
8218.1
2201.0
1759.25
1839.85
2599.3499
2304.8499
1150.1
4809.65
3131.0
20484.799
3326.2998
3346.45
15969.649
2611.75
1221.3999
1695.7
6573.55
10904.25
6517.75
1114.45
13123.85
2354.45
74720.85
2551.2998
8988.45
2052.2
8067.7495
1743.75
1102.0499
16938.4
1664.7
1089.65
2264.55
26641.398
2641.2
19934.549
1853.7999
2958.95
4567.85
1680.2
2010.35
9656.5
981.14996
11220.449
2645.8499
3733.95
1362.45
4043.95
2824.0999
1213.6499
1367.1
3630.0999
1171.7999
14850.55
1404.2999
5894.65
2910.9
63.55
3783.5498
3396.0498
1427.5499
1712.75
6055.8496
1412.0499
2759.0
4163.3
1283.3999
1762.35
3751.0
3222.45
6576.65
4631.4
24429.549
1895.6499
1399.6499
10581.85
923.8
2453.65
9758.8
2926.4
2929.5
1753.0499
4341.55
455.69998
2765.2
2177.75
788.94995
7311.3496
3580.5
12477.5
43801.45
2982.2
2493.95
82.149994
2554.4
1529.85
26456.95
5158.4
1447.7
4288.85
1906.5
3208.5
5206.4497
2602.45
19979.5
2166.9
8131.3
11350.649
2740.4
858.69995
1050.9
3789.75
3059.7
5700.9
218.54999
1598.0499
2408.7
2070.8
37678.95
1198.1499
1652.2999
6071.3496
1951.45
1568.6
13099.05
5265.3496
11423.5
2250.5999
1171.7999
1943.7
12086.899
6976.55
3278.25
8348.3
3272.0498
4653.1
1294.25
714.55
1156.2999
1444.6
14436.699
392.15
3106.2
2410.25
1860.0
14890.85
891.25
2185.5
1019.89996
1639.8999
20801.0
27273.799
2087.8499
15.5
5979.9
299.15
3637.8499
26784.0
15441.1
2670.65
2762.0999
1805.75
9213.2
482.05
1898.75
5124.3
7319.0996
1094.2999
1422.8999
13.95
14960.6
3919.95
830.8
101751.3
1886.35
3690.5498
2613.2998
1111.35
2414.9
2227.3499
5676.0996
17022.1
1125.2999
2340.5
1861.5499
1850.7
14005.8
4436.1
4437.65
8545.149
2069.25
613.8
2094.05
5130.5
15403.899
3117.0498
6802.9497
171507.5
24012.6
1945.25
2639.65
3757.2
21789.898
6184.5
1748.3999
2087.8499
1085.0
2205.65
50602.848
2740.4
1486.45
120002.55
14756.0
2566.7998
2038.2499
934.64996
475.84998
1235.35
6303.8496
838.55
7686.4497
2208.75
4631.4
1103.6
3022.5
1312.85
2631.9
1325.25
4925.9
3560.3499
17673.1
21585.299
2480.0
2565.25
2653.5999
612.25
2177.75
3763.4
1900.2999
1660.0499
1026.1
280.55
2709.4
3205.4
1382.6
4093.5498
8123.55
2549.75
1579.45
1939.0499
1032.2999
2777.5999
4868.55
21095.5
72324.55
5414.15
1557.75
1780.95
1545.35
4149.35
10496.6
3175.95
46255.098
1951.45
3493.7
8700.149
596.75
2042.8999
3081.4
25717.6
3036.45
1439.95
3076.75
5087.0996
680.44995
54587.9
2855.0999
2408.7
1545.35
1988.6499
4515.15
1398.1
1360.8999
77.5
474.3
31323.95
2335.8499
1895.6499
1680.2
2909.3499
2746.5999
2089.4
18773.6
2185.5
2022.7499
56912.9
16194.399
10750.8
2359.0999
1849.1499
7030.8
5366.0996
4181.9
917.6
948.6
9337.2
787.39996
11573.85
1664.7
7605.8496
4033.0999
9169.8
35553.9
9893.649
7576.4
1478.7
1977.7999
1227.6
1827.45
1842.95
5186.3
496.0
837.0
2025.85
17838.95
1458.5499
4955.3496
2388.5498
987.35
1475.6
2445.9
2004.1499
5705.55
7326.8496
15610.05
13187.399
1708.1
1794.8999
902.1
1519.0
5066.9497
1436.85
17783.15
49021.848
3464.25
2004.1499
1486.45
1015.24994
8380.85
1669.35
1193.5
3117.0498
181.34999
1793.35
2604.0
5586.1997
1007.49994
1531.3999
1926.6499
2453.65
100833.695
5530.4
1187.2999
1565.5
1523.6499
1740.6499
9055.1
714.55
1074.15
6215.5
2931.0498
874.19995
2935.7
1100.5
3828.5
2001.0499
2951.2
9455.0
1384.1499
9441.05
272.8
761.05
5025.0996
4493.4497
6483.65
6818.4497
1897.2
993.55
2647.4
3746.3499
176.7
1726.7
568.85
215.45
44787.25
4147.8
6071.3496
1624.3999
1305.1
1103.6
3716.9
1489.5499
2049.0999
1040.0499
6956.4
3822.2998
2114.2
29414.35
3000.7998
8157.65
6471.25
15402.35
2077.0
1095.85
42762.95
5077.8
523.89996
1911.1499
3199.2
519.25
16876.4
2683.0498
12204.699
1305.1
5632.6997
5082.4497
2858.2
21982.1
13818.25
3560.3499
2506.3499
5022.0
8137.4995
4363.25
2312.5999
2859.75
2151.4
1249.2999
27689.2
1928.2
2478.45
2555.95
2368.4
11753.649
2934.15
9197.7
2982.2
5620.3
3966.45
657.19995
1123.75
3783.5498
1526.75
2596.25
45754.45
2672.2
3757.2
29801.85
3247.25
1858.45
29684.049
2193.25
1120.65
4079.5999
703.69995
12296.149
7393.5
875.75
13883.35
1081.9
6094.5996
1030.75
9895.199
2524.95
14909.449
4839.0996
3473.5498
9830.1
1370.2
2008.7999
1319.0499
6319.3496
1946.7999
1602.7
731.6
4417.5
3651.7998
923.8
2197.9
5051.4497
34307.7
1098.95
2002.6
835.44995
11604.85
14035.25
723.85
18063.7
3582.0498
2314.15
607.6
2338.95
3943.2
1229.1499
3675.0498
5862.0996
3034.9
2529.5999
109786.5
2126.5999
1019.89996
3019.4
725.39996
310.0
2811.7
3101.5498
60553.848
547.14996
26278.7
1147.0
2177.75
2559.0498
2986.8499
10949.199
1508.1499
968.75
4009.8499
1271.0
2267.65
2286.25
2283.15
1272.5499
2971.3499
1774.75
799.8
1374.85
4417.5
3873.45
838.55
1170.25
1393.45
30066.898
2232.0
992.0
3651.7998
2066.15
5665.25
5251.4
1942.1499
3913.75
3259.65
2140.55
1257.0499
8081.6997
1278.75
5521.0996
3230.2
4516.6997
1103.6
1253.95
1236.8999
3284.45
2008.7999
