FITC-A
21814.7
49454.297
4910.4
1691.0499
6999.8
226.29999
33873.7
2895.4
13336.199
446.4
5338.1997
6116.3
4123.0
-12.4
1691.0499
3287.5498
1753.0499
3109.2998
1246.2
1959.2
1257.0499
3059.7
1546.8999
2579.2
11657.55
3735.5
1199.7
2044.45
7342.3496
1444.6
11711.8
1991.7499
579.7
2935.7
2585.4
744.0
3825.4
1240.0
6021.75
16130.85
5852.8
11852.85
2444.3499
3909.0999
1675.5499
15306.25
15379.1
1658.5
2059.95
536.3
3690.5498
21507.799
5903.9497
13325.35
2087.8499
3828.5
914.5
10093.6
3338.7
1419.7999
1669.35
1987.1
1581.0
3906.0
12575.149
6846.3496
15755.75
1085.0
9236.45
2994.5999
1559.2999
35910.4
914.5
5959.75
1990.2
1815.0499
1137.7
1294.25
10967.8
3410.0
8228.95
5322.6997
1895.6499
45146.848
1342.2999
10020.75
4450.05
2458.2998
1134.6
11516.5
11536.649
6122.5
2962.0498
742.44995
2563.7
1379.5
443.3
1526.75
12841.75
5001.8496
10426.85
1407.3999
1835.2
1385.7
2763.65
7424.5
2152.95
3546.4
1667.7999
7723.65
16310.649
14678.5
1088.1
2455.2
2630.3499
24973.6
3095.3499
7785.65
18848.0
1170.25
5235.9
2896.95
3422.4
1976.25
719.19995
1607.35
3348.0
15910.749
973.39996
570.39996
3879.65
6223.25
10403.6
4863.9
5457.55
1886.35
2022.7499
6145.75
1881.7
638.6
6283.6997
376.65
8859.8
5752.05
1949.8999
1367.1
3048.8499
4719.75
1443.0499
1607.35
1436.85
2745.0498
458.8
2439.7
6813.8
1525.2
5767.55
468.09998
4786.4
9247.3
2476.9
531.64996
3439.45
988.89996
1577.8999
2394.75
4547.6997
1650.75
2816.3499
2748.15
2383.9
2002.6
2311.05
1630.6
9673.55
1094.2999
289.85
1178.0
2182.4
9472.05
2827.2
892.8
1317.5
8351.399
2532.7
44126.95
1407.3999
2808.5999
7618.25
2052.2
19626.1
2766.75
1463.2
4814.3
4770.9
2097.15
2796.2
120132.75
14618.05
2473.7998
2497.0498
2542.0
34620.8
14576.199
9073.7
2349.8
9554.199
957.89996
2490.8499
2886.0999
1477.1499
4336.9
9656.5
2514.0999
4191.1997
9278.3
8608.7
31155.0
5975.25
3958.7
3365.0498
3155.7998
19351.75
13903.5
466.55
4803.4497
1167.15
2121.95
2661.3499
1267.8999
1283.3999
1222.95
6926.9497
2506.3499
80.6
3568.0999
10402.05
16670.25
1154.75
14447.55
1554.6499
1751.5
1044.7
9588.3
3788.2
9763.449
31.0
954.8
1709.6499
27782.2
2379.25
1474.0499
115022.4
578.14996
767.25
4863.9
46490.7
883.5
4722.85
2168.45
46.5
965.64996
6844.8
3623.9
2966.7
2042.8999
409.19998
3163.5498
2917.0999
4352.4
8066.1997
2912.45
7007.55
16178.899
5531.9497
1291.1499
1703.45
835.44995
1621.2999
895.89996
11279.35
823.05
3096.9
1519.0
1055.5499
20012.049
2749.7
14559.149
2667.5498
2027.3999
19813.648
2001.0499
17110.45
10355.55
950.14996
10338.5
505.3
2532.7
1469.3999
1348.5
1904.95
1867.75
2768.2998
1509.7
23592.549
3048.8499
4397.35
2495.5
678.89996
1873.95
804.44995
1675.5499
2879.9
36530.4
1033.85
1594.95
4911.9497
16648.549
2292.45
96.1
2546.65
2484.65
2314.15
2458.2998
3110.8499
2706.2998
234.04999
10.849999
1032.2999
1680.2
3273.5999
2780.7
7891.05
1094.2999
3464.25
2425.75
12110.149
55316.4
1867.75
8294.05
5417.25
4149.35
3265.8499
16468.75
2001.0499
3532.45
1830.5499
4536.85
4434.55
1094.2999
1148.5499
1528.2999
3983.4998
3112.4
63.55
1393.45
27.9
8624.2
35978.598
1613.5499
2678.4
2650.5
4366.35
576.6
1999.4999
3630.0999
5713.3
8410.3
3281.3499
990.44995
6691.3496
4363.25
3662.65
1934.3999
1226.0499
1605.7999
1343.85
19202.95
9042.7
1388.7999
6038.8
6709.9497
2323.45
2464.5
3599.0999
20739.0
17688.6
3256.5498
4955.3496
3684.3499
4822.05
10315.25
15478.3
1767.0
2061.5
26429.049
2250.5999
1224.5
2495.5
11549.05
4195.85
1917.35
2887.65
2537.3499
16166.499
1945.25
5018.9
21253.6
1126.85
1546.8999
1458.5499
1136.15
5469.9497
2622.5999
20134.5
3671.95
5508.6997
1396.5499
145.7
184.45
3450.2998
1536.0499
29451.549
2298.65
395.25
4605.05
4659.3
1173.35
5156.8496
11411.1
2825.65
1057.1
13113.0
2600.9
2121.95
1470.95
8187.0996
2024.2999
1331.45
331.69998
8718.75
5398.65
1508.1499
914.5
2698.5498
3981.95
1446.1499
7012.1997
7514.4
4580.25
6302.3
2152.95
1711.2
17759.9
3738.5999
3224.0
11583.149
7737.5996
2611.75
3082.95
378.19998
17011.25
810.64996
13700.449
582.8
3253.45
46341.9
27876.75
10036.25
38993.348
6254.25
7412.0996
1749.95
1711.2
37235.65
1190.3999
1660.0499
2667.5498
1948.35
1615.1
5688.5
16783.4
235672.84
2472.25
19388.95
1498.85
6778.15
1013.69995
1754.6
1088.1
971.85
4402.0
3885.8499
13821.35
1830.5499
1267.8999
9261.25
8331.25
1886.35
505.3
2796.2
4163.3
1074.15
153.45
6616.9497
5045.25
1226.0499
1531.3999
2270.75
78831.445
1156.2999
2145.2
1694.1499
6531.6997
10488.85
20470.85
2366.8499
1450.7999
1873.95
1164.0499
11745.899
2366.8499
2276.95
5544.3496
3382.0999
19590.45
877.3
3800.5999
8971.399
15841.0
1824.35
6661.9
1624.3999
2435.0498
1289.6
979.6
1178.0
6849.4497
11173.949
2859.75
27565.2
1187.2999
57.35
5553.65
5984.55
11815.649
9467.399
3506.0999
911.39996
1091.2
2865.95
6833.9497
2239.75
6232.55
4984.8
1382.6
1966.95
7760.8496
1232.25
1644.5499
6096.15
1009.05
2960.5
47445.5
883.5
1244.6499
1449.25
7584.15
1157.85
3399.15
4631.4
3408.45
4453.15
10584.949
959.44995
3358.8499
7824.4
5922.55
1427.5499
1064.85
2608.65
1793.35
3630.0999
2115.75
2171.55
3194.5498
93217.0
11071.649
895.89996
638.6
41.85
5973.6997
675.8
2387.0
11011.199
2072.3499
551.8
3839.3499
4629.85
1594.95
798.25
4332.25
1753.0499
3264.2998
3675.0498
8895.45
4634.5
10436.149
7156.3496
8047.5996
5604.8
23508.85
2371.5
3383.65
424.69998
8080.15
982.69995
10352.449
1517.45
3151.15
2817.9
37770.4
33135.9
3200.75
34.1
891.25
10429.949
2145.2
4561.65
2642.75
9386.8
1167.15
2749.7
2295.55
9605.35
3396.0498
612.25
1018.35
158067.44
2802.4
3802.15
5104.15
3290.65
1114.45
4882.5
770.35
2445.9
1855.35
8204.149
66.65
764.14996
5260.6997
4349.3
13573.35
32258.6
1540.7
2373.05
2799.2998
2032.0499
6038.8
2991.5
957.89996
1221.3999
2797.75
550.25
8352.95
2548.2
416.94998
1635.25
289.85
20698.7
31215.45
57.35
672.69995
1951.45
4254.75
11090.25
5122.75
5084.0
11828.05
11180.149
4011.4
2540.45
5959.75
1585.6499
889.69995
3592.9
9535.6
19898.898
1364.0
1413.6
1443.0499
1912.7
10594.25
1244.6499
1298.8999
15634.85
7345.4497
1174.9
1863.1
5452.9
5710.1997
1350.0499
726.94995
2605.5498
111.6
1548.45
20988.549
30173.85
1953.0
2627.25
2557.5
2906.25
1204.35
2083.2
2814.7998
30428.049
1846.0499
3791.2998
