FITC-A
1652.2999
4809.65
2596.25
3529.3499
68.2
31.0
55.8
35.649998
2741.95
2588.5
5838.8496
1970.0499
5750.5
6.2
3365.0498
609.14996
353.4
2515.65
2695.45
1825.8999
2515.65
4484.15
2797.75
1407.3999
4434.55
3010.0999
719.19995
968.75
1697.25
2084.75
1498.85
2599.3499
1055.5499
748.64996
8114.2495
-4.6499996
900.55
6410.8
2345.15
2590.0498
2923.2998
348.75
2371.5
178.25
137.95
1319.0499
4031.5498
1763.8999
74.399994
252.65
1819.7
1029.2
1703.45
2923.2998
1136.15
767.25
3112.4
170.5
2772.95
2793.0999
2038.2499
111.6
1794.8999
4439.1997
3730.8499
2918.65
1904.95
1274.1
1994.85
1875.5
601.39996
7908.0996
1091.2
3772.7
1956.1
2495.5
3640.95
8593.2
3011.65
1120.65
658.75
2047.5499
1238.45
1633.7
103.85
683.55
837.0
2470.7
773.44995
3799.0498
1866.2
837.0
47129.297
666.5
4400.4497
2005.7
695.94995
99.2
1052.45
1094.2999
3997.45
32.55
1779.3999
51.149998
2993.0498
3244.15
1548.45
829.25
3197.65
14501.8
7032.3496
2321.9
2760.5498
27633.398
483.59998
8046.05
2261.45
1886.35
3806.7998
993.55
2483.0999
2431.95
339.44998
51.149998
3372.7998
863.35
1416.7
1922.0
5736.55
6150.4
5364.55
-24.8
3310.7998
2411.7998
7.75
1153.2
2408.7
1560.85
8914.05
1129.95
1012.14996
1663.1499
43206.25
3405.3499
868.0
2907.7998
2554.4
1306.6499
5883.8
837.0
40.3
3042.65
3493.7
2555.95
6248.05
5742.75
1794.8999
94.549995
1616.6499
440.19998
125.549995
657.19995
751.75
4350.85
1663.1499
2143.65
2376.15
3599.0999
2084.75
2377.7
1379.5
401.44998
2095.5999
2859.75
18.599998
170.5
2263.0
452.59998
2125.05
1717.3999
9884.35
5386.25
2676.8499
869.55
-9.299999
5223.5
1867.75
42448.297
1105.15
5742.75
3304.5999
3490.5999
2724.9
629.3
-9.299999
3.1
-9.299999
-27.9
184.45
232.5
-3.1
82.149994
-37.199997
-41.85
-7.75
1436.85
13977.899
3355.75
1948.35
1395.0
1808.85
2351.3499
1779.3999
943.94995
1102.0499
8345.2
761.05
2216.5
1968.5
10924.399
829.25
2101.8
1055.5499
2174.65
4332.25
18858.85
269.69998
6846.3496
2557.5
21452.0
843.19995
2932.5999
2007.2499
2356.0
65.1
2032.0499
2016.5499
682.0
3357.2998
148488.45
23.25
534.75
2803.95
3100.0
1517.45
1773.2
551.8
1453.8999
1342.2999
2734.2
1061.75
785.85
141.05
2149.8499
1737.5499
1128.4
255.74998
3813.0
1577.8999
3081.4
1726.7
9335.649
186.0
74472.85
336.34998
3369.7
2385.45
6297.65
2816.3499
38990.25
3830.0498
2760.5498
65.1
4512.05
206.15
689.75
1463.2
4932.0996
2354.45
3380.5498
27421.049
26.349998
7844.55
1886.35
1241.5499
1346.95
4721.3
4279.55
1297.35
9034.95
3208.5
1646.1
4194.3
46.5
3758.75
1193.5
3937.0
3454.95
1013.69995
4298.15
519.25
4485.6997
41361.75
519.25
1098.95
1649.2
948.6
5322.6997
2666.0
2111.0999
2182.4
3665.75
2342.05
2187.05
4636.05
2021.2
2168.45
2261.45
26734.398
1743.75
2749.7
1488.0
3464.25
3086.0498
2427.2998
43996.75
1585.6499
881.94995
8670.7
1506.6
344.09998
4014.4998
2428.8499
2414.9
10589.6
9.299999
1737.5499
8216.55
-1.55
468.09998
2092.5
2411.7998
2676.8499
2993.0498
-48.05
2016.5499
1571.7
2532.7
824.6
3998.9998
2627.25
8259.95
4133.85
1979.35
89.899994
1582.5499
1717.3999
21.699999
6169.0
1049.35
2247.5
6773.5
604.5
3758.75
274.35
1190.3999
982.69995
643.25
1542.25
105.399994
13068.05
4282.65
2644.2998
711.44995
837.0
1751.5
2123.5
2481.5498
737.8
1116.0
2847.3499
1652.2999
816.85
1205.8999
-15.5
1563.95
2101.8
4208.25
1416.7
1205.8999
296.05
5466.8496
1872.3999
1593.3999
1340.75
3988.15
775.0
974.94995
2762.0999
5542.8
2915.5498
1771.6499
6742.5
629.3
1416.7
2033.6
1333.0
1036.95
46.5
3538.65
2996.15
2225.8
4217.55
1855.35
2644.2998
-24.8
6297.65
748.64996
3599.0999
530.1
992.0
2462.95
300.69998
1815.0499
491.34998
3405.3499
880.39996
4.6499996
3003.9
1770.1
125.549995
4310.55
1097.4
2346.7
1639.8999
401.44998
5800.0996
3349.5498
2207.2
2884.5498
3865.7
2458.2998
3351.0999
3180.5999
2143.65
2822.5498
5640.4497
137.95
857.14996
2565.25
1340.75
1971.6
3682.7998
1891.0
2188.5999
137.95
3076.75
982.69995
48.05
3247.25
274.35
311.55
2061.5
116.25
3222.45
2276.95
4214.4497
1255.5
2931.0498
2297.0999
3656.45
933.1
730.05
1863.1
6417.0
1768.5499
2500.15
6785.9
2772.95
44.949997
1046.25
912.94995
9650.3
4629.85
3487.5
62.0
63647.65
25819.898
89.899994
2197.9
672.69995
3324.75
2224.25
4070.2998
3348.0
3785.0999
3907.5498
739.35
3557.25
16540.049
18742.6
3444.0999
916.05
2008.7999
2061.5
3106.2
2053.75
1762.35
6995.15
385.94998
4691.85
1754.6
5513.3496
10346.25
3544.8499
2238.2
978.05
4036.2
1607.35
719.19995
623.1
3369.7
1774.75
2690.7998
1870.85
1649.2
2030.4999
2292.45
3334.0498
4245.4497
7661.65
3332.5
940.85
2549.75
1205.8999
613.8
4691.85
1773.2
2993.0498
8022.8
1619.75
1086.5499
2855.0999
11001.899
480.5
996.64996
2022.7499
311.55
1545.35
606.05
2600.9
1767.0
97.649994
3152.7
1748.3999
2929.5
1608.8999
7047.8496
196.84999
144.15
499.09998
942.39996
1243.1
3220.9
3707.5999
-17.05
-10.849999
2580.75
987.35
34.1
874.19995
695.94995
1156.2999
3011.65
2656.7
1232.25
3609.95
3713.7998
409.19998
2352.9
9.299999
164.29999
2844.25
31957.898
2067.7
2529.5999
1891.0
1444.6
34.1
474.3
2070.8
1491.1
4304.35
1934.3999
3385.2
4208.25
2906.25
1129.95
1112.9
5190.9497
2639.65
2847.3499
2227.3499
3682.7998
300.69998
3506.0999
20607.25
29.449999
776.55
421.59998
589.0
2104.9
2909.3499
3076.75
8943.5
4800.3496
678.89996
2331.2
3230.2
-44.949997
249.54999
0.0
674.25
6815.3496
6857.1997
1271.0
3174.4
8817.95
5697.8
911.39996
725.39996
43.399998
155.0
2763.65
835.44995
2368.4
1798.0
5500.9497
27.9
2125.05
1784.0499
682.0
2346.7
3211.5999
376.65
534.75
6615.4
1195.0499
409.19998
2726.45
1368.6499
3233.2998
926.89996
3926.15
1621.2999
2481.5498
2852.0
328.59998
2977.5498
2083.2
9293.8
590.55
1232.25
2714.0498
3039.5498
637.05
51686.297
4915.05
1460.1
61008.0
125.549995
3656.45
241.79999
1937.5
840.1
1980.8999
1709.6499
2411.7998
2081.65
1810.3999
1117.5499
2676.8499
4519.8
317.75
2224.25
2174.65
1198.1499
6973.4497
7568.65
664.94995
2360.65
1128.4
1765.45
854.05
584.35
2318.8
1424.45
18.599998
4330.6997
1827.45
2459.8499
2805.5
348.75
1253.95
1376.3999
4637.6
134.84999
1891.0
2357.55
4298.15
258.85
2900.0498
1655.3999
1295.7999
1667.7999
2245.95
7047.8496
592.1
875.75
17.05
4110.6
1711.2
1915.7999
1255.5
1523.6499
-17.05
2387.0
359.59998
358.05
998.19995
4222.1997
3366.5999
2526.5
2021.2
2382.3499
689.75
4304.35
2774.5
2845.7998
1836.75
7906.55
139.5
1134.6
2466.0498
413.84998
4426.8
2611.75
4104.4
1150.1
2202.55
874.19995
1342.2999
15.5
10141.649
1875.5
